Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
25.99802553318809,55.70759887921193,12.462965849045894,4.371621836509809,1044.7119321839634,0
13.58383218522616,95.73548495829692,2.1622550340910007,0.0150381080855521,1037.56485351305,1
33.6167229262396,30.005071474694454,0.5798973996325296,95.30194928093334,1011.0086021461362,0
23.04620804375179,68.74793716267612,7.207011153037306,0.0150381080855521,986.209823950032,0
20.36654849976309,30.005071474694454,14.377183570176154,10.30841611668406,982.1138218417418,0
16.613890302615673,43.38415379122143,13.864987086041188,0.0150381080855521,1041.1961566883854,0
29.355842235855416,30.005071474694454,0.0098192760008686,98.24621044111832,1013.1999442220858,0
10.001842485827652,76.35285569909188,13.92496512538619,41.14567308107999,1026.458643554943,0
24.21084872171621,30.005071474694454,0.0098192760008686,61.55729545542656,1041.7153889946196,1
10.46974501090888,90.87209911995028,9.723241935152904,76.16533303200376,1001.3261294039288,1
10.001842485827652,99.53836545759228,4.169966409759411,92.79200892164285,1042.7034112873944,0
10.001842485827652,83.47032895070379,11.37096111713236,17.701665109231847,981.9272707599382,0
25.423349921868923,62.55642489006312,12.732494964166822,0.0150381080855521,980.0238603730652,0
33.59370196286561,88.37542686178719,0.0098192760008686,62.64242471491316,980.0238603730652,0
27.045507477587087,30.005071474694454,11.302946772062697,80.56069161573312,1039.7254222826552,0
18.98769751434465,77.82894875121508,1.954974263871032,29.55552224361168,1046.138477675031,0
20.925798844983536,66.28364512174038,10.941536046129835,50.01009596293442,1001.2107890724732,0
10.001842485827652,30.005071474694454,3.178377820372831,20.895919013419807,1034.6164909931294,0
11.505636790731746,30.005071474694454,2.3802709441666603,85.46041335567958,1048.9591211854186,1
10.001842485827652,53.69061938451233,0.0098192760008686,20.457909251008253,1016.8904210578228,0
26.765946740453984,73.07963841743684,0.0098192760008686,54.83267785773366,997.6817402746616,0
15.259564026846022,30.005071474694454,11.961746349048845,0.0150381080855521,980.0238603730652,0
10.001842485827652,65.46821907403745,5.003174444042779,4.958951320552152,980.0238603730652,0
17.885708773104597,38.05964951235024,1.4289775598418286,41.21476492229073,989.7191769106928,0
19.092769273565565,87.3117359043103,10.72362837024205,78.43974193260598,1007.0859824501674,1
24.25491926044699,30.005071474694454,2.896059417536172,52.89325210024439,980.0238603730652,0
20.96503783655801,30.005071474694454,15.568058688090014,30.47968906588412,980.0238603730652,0
34.70934595148066,91.86778125111906,0.0098192760008686,44.54133154310441,1043.4199296452794,0
12.551120268700702,89.741453334427,14.528977697146797,0.0150381080855521,1009.8163432855304,1
15.221918902370868,30.005071474694454,7.9145319764028415,66.81537597839832,1043.8921018836536,0
14.032737947124907,82.9990844466346,14.046454892407212,11.090324122416128,1036.37806017905,0
10.001842485827652,99.04303441011122,13.692287126860244,0.0150381080855521,980.0238603730652,0
16.332290063494554,66.84251283659319,11.22832416151407,19.869523899261708,1002.2662313335932,0
10.001842485827652,62.95125084686621,16.914792683162588,0.0150381080855521,1005.8890957220998,0
16.11063980004007,30.005071474694454,0.0098192760008686,73.86253730248428,980.0238603730652,0
13.974239591137993,30.005071474694454,11.562208215596446,8.100079496575418,980.0238603730652,0
12.759378529107629,90.09342980212978,6.159662146846672,24.822925918601,1048.0560884994345,0
26.408239736631835,30.005071474694454,18.630125322351333,7.812567561224593,1044.8561244447942,0
13.454573783715343,52.05172039802598,10.342791431075703,37.009635765878265,1022.8310204997988,0
14.914559042001336,65.04739149283095,7.834293151471428,0.0150381080855521,983.2367145649378,0
19.2181292665241,35.04561101530618,0.0098192760008686,0.0150381080855521,1018.1715334274892,0
30.52483074619838,36.27497332691159,2.904842774694749,16.535719938920312,1008.2548154890944,0
12.427531894826531,59.47775312216565,5.302504742424096,0.0150381080855521,980.0238603730652,0
10.001842485827652,30.005071474694454,6.133637243396168,62.408030164130025,982.8123461281942,0
12.402460197349075,58.4226111772938,10.303175383626426,97.46834478583918,1049.7033545199024,0
10.001842485827652,61.80704086699566,0.0098192760008686,82.27320656705544,983.987085929372,0
21.71628004119254,98.33913777173828,5.744049242554312,20.09265169060389,999.0875954033304,0
10.001842485827652,96.0981874071986,2.715319911777827,71.00628066747386,980.0238603730652,0
25.12113799362615,39.78111060778362,11.184363655504804,55.63877522380456,1018.332777420299,0
28.481589484957546,91.78101816125724,17.092996627575076,49.162786519733736,1004.6272807587908,0
10.979694806358015,30.005071474694454,8.364641727361562,90.83858070043304,1006.2709889996902,0
10.001842485827652,65.53448288024279,0.0098192760008686,58.8129755949194,1035.2417264600558,0
10.001842485827652,41.47369300768358,5.78417024309725,13.720967479296888,1043.2814080898522,0
10.001842485827652,55.61245017498538,0.0098192760008686,0.0150381080855521,991.5987888181104,0
12.968192973856102,82.03381579540653,2.413298907684769,92.19734138855232,999.528385804197,1
17.9495794848494,30.005071474694454,0.0098192760008686,0.0150381080855521,1013.091003413761,0
20.35657486286675,30.005071474694454,0.0098192760008686,13.791411041737966,987.9017169099392,0
11.603687408719608,80.31709977262793,13.644315052590398,0.0150381080855521,1007.0576657436122,1
27.31180298425049,95.99876123477114,10.96104813153421,22.433741140043484,1001.146163193042,0
24.16503635516438,67.39092144101141,15.902158903166244,82.60991034111457,1044.5383435923402,0
10.001842485827652,86.15035677914567,0.0098192760008686,0.0150381080855521,980.0238603730652,0
10.001842485827652,52.60349744359363,0.0098192760008686,48.23998127880385,1030.484797865137,0
12.348512768961042,54.20220915629052,15.82786077515552,12.863815767692357,995.112524612742,0
24.398662388904484,30.005071474694454,0.0098192760008686,2.8163609753353414,980.0238603730652,0
33.23240493940536,58.76410140086623,14.624653699705425,0.0150381080855521,1020.7393509698336,0
17.96422381128309,30.005071474694454,14.15319455075554,7.398970375480484,1012.1107004896656,0
10.001842485827652,66.33692575323045,19.966600855960827,0.0150381080855521,1037.183511152735,0
10.001842485827652,30.005071474694454,0.0098192760008686,53.7531451344345,995.5902036064732,0
10.001842485827652,92.28334950738348,0.0425078963305547,51.84905463875859,1013.4096156817436,0
10.001842485827652,34.32913482563052,14.955689292222456,29.968502216307435,980.0238603730652,0
10.001842485827652,61.47861012165161,11.375538365976135,0.0150381080855521,992.8283252501764,0
24.66282337025208,49.92858464733013,13.817482559233136,40.06135513846922,1018.180271838826,0
10.502688654687338,40.840859095813535,15.070500696527954,15.125457180975566,1000.517404831593,0
10.001842485827652,84.86856835895486,0.0098192760008686,5.604314037767222,988.666424165076,0
10.117386904813676,80.0452679243668,7.130690500811689,34.2547995787465,1039.611508662478,0
26.94541341990575,30.005071474694454,15.407517726049967,60.80549794500912,1020.4375189100142,0
16.750199329804122,30.005071474694454,7.602598573321089,0.0150381080855521,1020.5180484457208,0
10.001842485827652,85.47886171313122,12.443845389808324,74.22047933730614,1018.1734316085274,0
34.05471362793595,84.13325542589209,17.86812053031309,10.872581326500796,992.9127674774122,0
10.001842485827652,30.005071474694454,3.1678294420277786,47.19647572483107,1019.8043215910322,0
24.40393336044592,30.005071474694454,0.1781231978391506,0.0150381080855521,986.397231010479,1
24.80104828179597,30.005071474694454,0.0098192760008686,82.10120962669403,1027.7849309293858,1
24.306297644771835,90.35163869294192,15.949438868931775,11.7947682957816,983.6020017641667,0
15.577040816015458,30.005071474694454,11.336512849803215,0.167499407382099,993.2405781880184,0
33.81872528792462,30.005071474694454,18.92321727070864,53.37097117512868,1000.5952457965916,0
21.178134465440685,97.5581427443629,10.957481997233586,15.072507218414543,999.5251852361916,0
31.160216811778195,85.75585790171274,5.3156276517729895,57.16933663458366,1036.8471602272225,0
27.48698188293761,69.11116935645424,0.0098192760008686,3.2902805759430387,1000.1425451221224,0
10.001842485827652,53.14319499178957,0.0098192760008686,49.06750195610419,985.1770531485316,0
10.001842485827652,89.16665972024575,16.41366719923173,0.0150381080855521,984.7587885509424,0
10.001842485827652,61.88054726250833,13.359969520448349,15.624738243717706,990.4589463569456,0
32.027579927779044,30.005071474694454,0.0098192760008686,46.78472413688216,980.0238603730652,0
24.531821815896468,61.84329908994079,5.541653381874207,47.716940830353096,980.0238603730652,0
32.043384046371315,91.03778773051025,1.112009295385179,6.788143433830562,996.4515651641248,0
27.313289751944147,30.005071474694454,0.0098192760008686,0.0150381080855521,992.8782958846728,0
28.13135699549101,31.00444034182451,0.9251695513323744,91.36999730901168,1000.9114778050164,0
22.53310954816756,30.005071474694454,8.600541415040748,0.0150381080855521,1015.3401110036172,1
33.9020908680806,99.70810023879793,0.0098192760008686,62.71912945576285,1047.9942950178986,0
26.099754980740936,87.20740088283583,14.07295216583979,0.0150381080855521,980.0238603730652,0
20.596376213954493,73.20665626327036,4.403570531130021,93.60706086069423,992.0764492422109,1
10.001842485827652,30.005071474694454,1.6286367113267608,98.24770099875552,1036.1995483287585,0
10.001842485827652,30.005071474694454,0.0098192760008686,49.26848752549474,1029.706512092824,0
17.539370416863733,64.90475469180282,1.2006572058853004,94.50078340440056,1043.4058886928888,0
26.504338437317127,71.38541997851672,15.019169186989842,35.92426406226436,1010.4294713467096,0
17.2519401802611,81.1904966442114,0.0098192760008686,72.76448018535098,1040.6969077794768,1
10.001842485827652,89.24983147852053,2.142582373627493,93.67956851643142,1028.8663176769414,0
20.719217523644154,34.0723481663698,11.193358597381875,0.0150381080855521,999.116480327906,0
10.001842485827652,84.23627000128057,9.034534205067356,92.0543242221186,980.0238603730652,1
17.45705814890077,30.005071474694454,15.97420117432447,0.0150381080855521,1038.6935012762328,0
10.001842485827652,30.005071474694454,12.469600122093748,20.548580262251047,1036.5398595866036,0
10.001842485827652,83.5243107671195,5.565468731423051,40.97135997466685,997.1854180902884,0
24.358131221239468,67.76513475192138,0.0293801228474044,12.291964328588456,980.0238603730652,0
26.33002049642834,41.096039540627935,0.0098192760008686,0.0150381080855521,980.0238603730652,0
10.001842485827652,58.66687820627863,17.882177647869327,77.74135601794165,1041.4438621039235,0
20.785460885849343,35.38110956266658,18.107263406453345,88.09419204310186,980.0238603730652,0
32.41366489627657,78.25104838086847,2.505939661069887,44.14519606716867,1017.8813256905678,0
19.189046751197413,30.005071474694454,17.21353934717378,63.00614901694244,980.0238603730652,1
20.89662313164067,30.005071474694454,0.6886257159362841,84.36475202595983,1030.14802992812,1
32.298083875391804,57.28504959509832,1.846985506804244,0.0150381080855521,980.0238603730652,0
30.154849726152143,70.90040472038461,19.324416247290007,11.91581675877671,999.9676022772971,0
27.59721458850916,30.005071474694454,7.739348143831095,81.7784653379687,1022.7561322958472,0
10.001842485827652,67.87319196884755,1.4156779330544178,44.19694737134859,983.8122781024264,0
32.987065343616834,51.05088340492482,9.409107087070428,80.28693878272374,1000.8003179693268,0
27.856032488727784,81.6827329759027,0.9227403946951762,0.0150381080855521,994.1952206333452,0
10.001842485827652,48.15390555909178,0.3274030979871911,0.0150381080855521,1007.0910202007792,0
13.736207616449844,30.005071474694454,11.235004588717292,36.83432643678146,980.0238603730652,0
31.70315143420536,30.005071474694454,0.0098192760008686,39.76572005956746,998.2378789441088,0
14.062323366909371,34.814449337869064,12.438251795765328,83.37578807060014,992.5240563917682,0
25.388989107096105,30.005071474694454,0.0098192760008686,50.97824983290283,1038.9424972725683,0
13.095499571236038,99.79324409435704,2.6495406576920555,91.79645340523744,1044.0568574762483,1
10.001842485827652,45.43539047510555,0.0098192760008686,0.0150381080855521,980.0238603730652,0
30.182973968125268,30.005071474694454,0.0098192760008686,0.0150381080855521,997.114844029909,0
24.22751846536483,44.58898099414758,1.2395429214839335,45.79620447204654,997.6656131261694,0
20.179582430649997,30.005071474694454,5.576732404006586,41.10087837148637,1009.132592141822,0
11.729174886378452,75.64090017680299,5.034001118004232,54.94572519173973,1036.1710056298612,1
10.001842485827652,65.30704264892776,5.9929260843516,63.98291539559244,1019.30371765859,0
21.33856706695172,30.005071474694454,7.113484624014925,5.8904470442266765,980.0238603730652,0
28.051389986758696,52.25109931094311,16.10330361559138,61.7529432658452,1048.4710120946452,0
31.65955814821573,72.9922501654689,1.1956887189560383,13.22736703059394,985.4372637803368,0
34.388037625072144,30.005071474694454,7.09065340131515,43.18131838784951,1013.250937531762,0
10.001842485827652,43.94597024969254,2.074910859304624,89.23301730765345,1013.5581606580906,0
10.29285210462505,30.005071474694454,19.6439329218008,13.383652807049607,980.0238603730652,0
10.001842485827652,56.16883984814484,2.879434646283064,0.0150381080855521,991.7558166154002,0
28.24976406060145,84.9546465382013,0.0098192760008686,0.0150381080855521,991.8245503879313,0
14.290741931536012,30.005071474694454,9.600868652078184,6.03938712493397,1009.0813992665568,0
10.001842485827652,30.005071474694454,15.623564171369184,28.62766139163948,1022.4352079404034,0
11.35844970848134,85.12265354266273,0.0098192760008686,7.746912782586235,1001.1961767523868,0
14.999913122410002,61.35146650438118,14.755477150333393,0.0150381080855521,1014.8263442881504,0
10.46304486151535,97.63547945869152,0.0098192760008686,57.33787248278139,980.0238603730652,1
29.842442583935515,30.005071474694454,18.54300875294647,74.92823555021944,980.0238603730652,0
15.598117201509504,87.8501283720485,1.9791130251583544,92.32393801200276,1012.6107100077852,1
18.633792017422568,96.77443266926092,0.0098192760008686,43.76208941199938,1013.173328813981,0
10.001842485827652,30.005071474694454,3.46859426523346,0.0150381080855521,1028.4264472104385,0
10.001842485827652,70.60561849275196,7.372335459316483,6.006829089164412,998.6480080701192,0
10.795973238282697,78.55142185569224,12.840410335389736,47.531382832000816,980.0238603730652,0
14.117353912447818,77.14209384784415,2.8494434995290296,87.00073629596982,1008.069539401854,1
25.53696003749409,96.70557561927136,5.782170398608855,59.22786870825657,980.0238603730652,0
24.430714715104187,50.18440437148342,13.583646654070195,37.51014129982331,1024.104234934337,0
15.947320534362715,30.005071474694454,16.890890951942698,8.924627034682198,981.8475201079656,0
33.355349948119844,94.26030814274029,11.85795524802031,49.85858788649463,1030.176153553989,0
25.3491488991474,85.95139492085917,0.0098192760008686,91.87033173373462,980.8498208432392,0
10.001842485827652,44.23496368487184,2.1921802453997885,0.0150381080855521,980.0238603730652,0
10.001842485827652,69.90328146649374,2.930809231065325,53.087141902468375,980.0238603730652,0
28.25305073791924,30.005071474694454,19.16382742315099,42.63232854737952,980.0238603730652,0
10.001842485827652,54.71254733132564,0.0524972016729097,75.94638594043187,1023.7040628317312,0
19.955526555402297,60.4067575854973,9.688373726948583,15.11504764453302,1010.225378770114,0
10.001842485827652,30.005071474694454,15.126849614842492,17.11952773615818,1003.533686183473,0
10.001842485827652,30.005071474694454,4.199260604125568,71.60043512962876,1005.9206864660924,0
10.001842485827652,82.71296730483229,9.19127432655727,67.99575134724469,1006.251849398722,0
28.48876987623219,30.005071474694454,9.86122381890442,51.76827935162682,1017.091854060072,0
10.001842485827652,60.42427670737354,5.207943154030561,0.4558070912777268,990.0331056746916,0
15.68536569933308,53.63069627302101,17.575025021323512,85.56647760152495,1041.7317354593738,0
10.001842485827652,72.64148369808788,18.50312360144465,98.73976729273946,1023.8112881013932,1
11.450729008096893,84.31709093169518,14.986737008376537,0.0150381080855521,980.0238603730652,1
10.001842485827652,35.33016135410712,0.17273183434094,0.0150381080855521,1048.7548514880168,0
17.794897049852565,30.005071474694454,12.578511354648317,75.78146029737168,980.0238603730652,0
27.408587220386487,76.55571368994234,0.0098192760008686,68.4161923204092,1022.4771332674724,0
10.001842485827652,81.6881708710792,5.343693182279312,35.126349593570296,1006.0224172917476,0
14.49009193899087,71.17412439551848,3.676079098082472,7.965966509987554,1005.8365699199188,0
10.61696820978328,98.79623442775484,11.448228569131826,3.217089088584668,984.669470844575,0
10.001842485827652,64.96230423746022,0.0098192760008686,45.05615335624683,1003.976467955096,0
26.98481933746418,39.540463456835056,3.871282187388676,45.95357416106378,997.1978959903248,0
21.34242111390113,78.0403742259756,18.65281862040236,38.6185243241645,1022.5985785585792,0
23.414480277718056,72.14528655363587,0.0098192760008686,2.992301438932965,1030.411443989305,0
10.001842485827652,71.32950325211844,15.57477807014244,19.934523688195405,980.0238603730652,0
34.758473684917604,30.005071474694454,0.493818005072586,13.651449970910868,980.0238603730652,0
15.422424609961848,30.005071474694454,3.669602170079138,1.2738601599584398,1035.0955750214596,0
26.57695507750252,30.005071474694454,16.37732135026197,61.913356412323,1024.9332667189794,0
16.583059418428768,35.12381089674849,10.728531122016957,9.894596464814098,1032.0562918755031,0
10.001842485827652,30.005071474694454,12.92215067500411,14.838953551695877,995.2655781405856,0
28.959466345903536,47.14931469334653,8.577967827456112,9.911316292865136,1024.453492511405,0
18.000428770561697,30.005071474694454,0.0098192760008686,76.46654092051192,999.1649019163876,1
19.58659735429745,30.005071474694454,2.5080802759693466,88.33784034832107,980.0238603730652,1
10.001842485827652,30.005071474694454,0.0098192760008686,0.0150381080855521,998.9656095407578,0
30.77621138090476,64.24578495176563,0.0098192760008686,0.0150381080855521,1005.6567858067268,0
25.72454608977872,63.74432969374144,0.0098192760008686,0.0150381080855521,1012.9658291576568,0
31.81626638618488,61.71775363996575,9.44910178049606,28.13264905841945,996.048300979846,0
10.001842485827652,86.24817064388607,13.326615457915077,58.851322503130135,1004.4974446704242,1
10.001842485827652,30.005071474694454,0.2825391008066025,0.0150381080855521,1042.754770057954,0
10.001842485827652,83.08558471693162,10.653883067949051,10.764524936298535,989.4238835264886,0
33.819791424298614,41.65367922633587,17.70671103781921,95.82470662659532,995.1006841993964,0
27.187206909695384,67.23771408512177,8.346090003020123,67.8635442534158,984.2484885059896,0
15.38769192783896,87.68733432442369,0.0098192760008686,95.3959510179494,1029.621679082588,1
33.68426476222311,42.44016087413804,9.066205092129604,15.102330739273729,1017.0587499639807,0
28.271395169253942,62.54455180883637,17.10204105008876,79.41536782722405,1013.2024238487552,0
10.001842485827652,30.005071474694454,12.200021723376588,42.062581782364205,980.0238603730652,0
10.001842485827652,42.93422023861011,0.0098192760008686,0.0150381080855521,1047.2939865859755,0
22.955017848266586,82.97359241379822,14.363003148530936,68.69909570545775,1039.0854155268928,1
10.001842485827652,35.52973734574222,0.0098192760008686,14.7165443003356,980.0238603730652,0
15.186751886027736,96.24908562354032,19.53399251956859,3.2474577933690907,1041.2652232876233,0
10.001842485827652,62.7755045952695,14.124163447917544,12.562224175887826,1034.3917612649902,0
19.35424950835564,53.52861604558336,11.602504923574315,0.0150381080855521,980.0238603730652,0
21.589385609120267,38.176490501384826,0.9035315989928572,1.0541814088031345,1048.004470168508,0
16.940717657368296,60.28176501475053,18.36162380677296,47.82645002000551,1045.3602931058113,0
24.66960866145422,76.18628205735402,0.0098192760008686,55.30533233767334,1028.725397796528,1
31.596390148080783,36.61410953996689,18.223847628339715,81.22675819649324,1000.4407473569652,0
10.001842485827652,51.4388366617424,8.368138671480445,44.65948502605501,980.0777775873428,0
10.001842485827652,88.52123079408977,11.546100002560877,0.5486695265095598,1014.0103238589616,0
13.301702658628834,75.23267179188291,17.874358590454673,0.0150381080855521,1021.6362430776064,0
27.921492029814843,44.44611083003368,9.21661865748044,4.75542932316163,1049.5786926213789,0
19.90149257018234,41.26368570551624,3.59062806387084,98.09524049213444,989.3040525934802,0
24.135532796462726,30.005071474694454,8.50129826826832,63.8422334817243,980.0238603730652,1
10.001842485827652,50.09141549386891,7.632532583373244,0.1920027702608573,1009.8422906602268,0
13.62119398358443,42.56501182290412,14.617261293977087,3.852919450131664,1032.5669355587083,0
10.001842485827652,99.99748129798218,0.0098192760008686,22.55220330886887,1003.8049230655844,0
18.89031844624889,51.64342794445341,0.2266452461721346,77.88555215010241,1026.365217688368,0
33.51079863132033,30.005071474694454,9.896302681827576,39.90191854596101,1042.2606870620627,0
29.13313134517413,62.3230340827063,5.3453407855861705,50.5362510583972,1035.5213393772344,0
28.71659049626368,30.005071474694454,3.288653793555718,0.0150381080855521,987.1117100966818,0
32.592993493648336,30.005071474694454,13.314113351427492,89.1242926958027,1011.2252729000104,0
10.001842485827652,39.39434632334133,16.710912823438868,0.0150381080855521,982.6594858096712,0
23.804811748060164,30.005071474694454,0.0098192760008686,76.01594776395537,991.8046827105508,0
10.001842485827652,36.50850696346761,3.875883141221928,23.417580926270897,1033.9497718562468,0
34.04840946368073,30.005071474694454,15.025706540046135,0.0150381080855521,992.1865192285888,0
10.001842485827652,30.005071474694454,0.0098192760008686,97.62942865808434,1019.1169834516852,0
16.02071949788617,40.5424569708658,0.0098192760008686,63.82010106193713,980.0238603730652,0
10.001842485827652,71.56810688655034,19.29445652935263,65.72874626922024,990.9645435896427,1
10.001842485827652,67.63363489555825,8.38701983469547,87.78378808585963,1044.0375513786223,0
33.23823291980476,43.88847234242295,0.0098192760008686,2.703440199086471,984.0951293206034,0
26.747913664772756,72.21266975984597,5.641590180986952,28.58883878680828,1044.3464214022513,0
10.001842485827652,53.81618640218619,13.819729333043345,71.91700166517863,987.9659571012492,0
17.043252643848728,46.6859537411609,19.43754816359661,45.46231906286585,1043.0608988339477,0
10.001842485827652,65.72804276293198,5.716379082026735,94.2868959553512,1005.7523648865276,0
11.598881653024527,50.41544830614713,9.245564313288371,45.05744964190546,1035.2888552862053,0
22.14068989836557,45.54979452328492,11.526618529239222,0.0150381080855521,980.0238603730652,0
10.001842485827652,91.5805685809772,19.07847182092882,90.73002661518127,1031.3209538135632,0
31.91263113291477,40.90338036013921,0.0098192760008686,0.511677256246168,1039.667352877433,0
10.001842485827652,49.64129840993827,19.23265951350262,75.87634947029133,1016.780721500335,0
10.001842485827652,57.0296865894878,10.48052189181847,0.833765821962984,980.0238603730652,0
15.792540661780112,49.1546817210016,14.5677392418001,0.0150381080855521,1007.6242848096132,0
33.73297056039203,44.74974498044387,15.62681793517594,20.554669993922936,983.9614234006616,0
33.534442617662464,83.98022679382116,3.2921845779347025,0.0150381080855521,981.0371001954032,0
29.980064683809797,53.03113111065071,19.494892100004265,0.0150381080855521,980.0238603730652,0
25.76119842166978,37.87590703895369,19.522411556163327,3.095282414916422,1009.0779638381648,0
10.001842485827652,30.005071474694454,17.323401105144132,77.67943733625651,990.5764937902496,0
17.32550711269492,38.784194806548726,16.86709630945297,0.0150381080855521,1041.0075897961858,0
10.001842485827652,55.02637252086495,6.525288434603995,0.0150381080855521,1024.6440207894077,0
25.446917297938093,30.005071474694454,17.04132921402429,40.52280525104782,1013.2153113849392,0
10.330921443972487,55.84128365743538,17.766559142525182,43.85140917009186,1004.9889495277736,0
18.680837948305488,74.2756282001775,5.3305290245208,26.37964426722006,980.0238603730652,0
10.001842485827652,66.02378752060419,3.4131243985401727,78.83326084240687,1005.9994196540192,0
34.54573474545633,30.005071474694454,15.139574982873915,46.37204901378183,1042.0588035103833,0
21.9592576759997,75.43487184535846,0.0098192760008686,0.0150381080855521,1006.5022889187302,0
10.001842485827652,89.92244978536644,0.0098192760008686,94.47671695782256,981.3521501733484,1
10.001842485827652,36.52487318317408,7.990111981162087,49.692078362284754,980.0238603730652,0
10.001842485827652,30.005071474694454,6.639998903312532,48.59719474528652,1004.2345765169412,0
13.422506792139972,78.31478970632847,0.0098192760008686,34.645065540002854,980.0238603730652,0
30.552943329856134,30.005071474694454,8.408103080362356,63.5147835490334,1037.6087023124312,0
10.001842485827652,37.28643524934269,12.973525989687866,40.15426058450853,1049.9112127527635,0
22.7829745636614,51.39867655776752,15.987761361564845,74.94793492947598,980.0238603730652,0
10.001842485827652,30.005071474694454,0.0098192760008686,87.65825736691525,1013.9630443699092,1
10.001842485827652,30.005071474694454,12.350706858149984,48.97314647662553,983.3332717026996,0
31.554787935542084,81.38529744113421,0.0098192760008686,0.0150381080855521,993.6124879730947,0
34.32298722557826,90.05850053007848,0.0098192760008686,0.0150381080855521,996.0342353880642,0
10.001842485827652,61.73128366637303,10.151129977059314,0.0150381080855521,1007.1238039904036,0
32.663887480529475,60.40309323986565,15.122233060083367,0.0150381080855521,980.0238603730652,0
29.35118331746597,49.49282734485562,4.480687939840142,51.19749249585483,1007.944719041523,0
18.328628800716046,30.353630900356112,4.233872832262855,0.0150381080855521,1031.900002667436,0
12.02753474969992,30.005071474694454,0.0098192760008686,72.53098669155484,1017.0012920633146,0
20.181029285345183,98.59048828956598,15.612783135046808,31.96641096326529,1026.455444329934,0
15.805853554273568,30.005071474694454,17.727295766194025,38.82147904010404,993.8056642967332,0
10.001842485827652,30.005071474694454,0.0098192760008686,85.15438522483643,982.7168265924952,0
10.001842485827652,97.46241999847324,0.0098192760008686,68.11250540905462,997.266932286939,1
28.13985910526447,30.005071474694454,3.4189910845520632,8.267089712495146,987.0862865331604,0
10.285686465625776,30.005071474694454,6.2951850480092,56.53790884974232,980.0238603730652,0
29.264518712569405,40.696534481491966,12.642416285534788,8.692011440846347,1019.8457864848164,0
13.673666135009377,93.11277486574718,0.0098192760008686,64.54564902537541,1035.5581913178137,1
10.001842485827652,99.08947437468017,19.1136477738964,39.465231216070286,1008.1817475459968,0
12.240075855965134,52.91879828368777,2.5571495557700064,0.0150381080855521,980.0238603730652,0
26.80119518384786,79.24012963508989,15.535283365104886,78.01788184163114,1040.2728598839471,0
16.13418024632112,53.471238686668826,6.372277105372504,99.97083787749268,1019.5871367393906,0
20.51348666700246,37.34935175138187,14.658105621894435,29.917027275270826,1013.1029158018584,0
23.934219783097923,57.48846148176267,8.095154157634127,17.507879576399223,980.0238603730652,0
10.001842485827652,68.60989725328233,0.0098192760008686,0.0150381080855521,980.0238603730652,0
28.176106567783208,38.6111731423546,18.006766854112588,0.0150381080855521,1008.6231540797322,0
10.001842485827652,87.27909423528328,11.92286673616848,33.45441510782494,998.0211204864878,0
13.28706998227819,64.81541818253027,3.278561336541728,0.0150381080855521,989.2895263639654,0
11.38435801052995,30.005071474694454,19.02138850098605,7.935625069645546,1019.9627254876536,0
17.539965862023564,71.49317049800604,10.649711656921104,76.48168119193937,1044.493949242483,1
