Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
20.09924915599914,58.4226111772938,12.256659795452927,97.46834478583918,1024.8419773079256,0
27.65960135691741,58.23474135315083,5.9118154170455295,82.27320656705544,1022.282238633441,0
21.71628004119254,98.33913777173828,5.744049242554312,56.34929044480657,999.0875954033304,0
34.41902720475843,96.0981874071986,2.715319911777827,71.00628066747386,1021.4747923146078,0
25.12113799362615,70.36392569062616,11.184363655504804,55.63877522380456,1009.7024571146952,0
28.481589484957546,49.80344010020791,12.505663141936543,49.162786519733736,1011.4648965718616,0
25.795330284148132,35.6144663631055,3.7992961275593253,48.10240300134537,1039.0210246030508,0
22.560534923776423,65.53448288024279,9.515458178941232,58.8129755949194,1029.0342350543854,0
25.310493754194212,41.47369300768358,7.145647652476443,13.720967479296888,1020.641602985617,0
17.403504938053622,70.08909882374724,14.393531114731058,56.96660064555173,1016.1319438456228,0
12.968192973856102,78.11048150402614,7.295330530625823,92.19734138855232,1015.1936479919029,1
24.29835193878501,59.715383554979496,3.4217743538423395,8.020519581616114,1009.9609189946435,0
20.35657486286675,47.10434592137632,8.27102100431892,13.791411041737966,1016.6403599370881,0
11.603687408719608,56.1962856063458,13.644315052590398,65.31136838100272,1007.0576657436122,1
27.31180298425049,79.72400587216121,11.520752772968706,22.433741140043484,1001.146163193042,0
24.16503635516438,67.39092144101141,8.375795271653745,82.60991034111457,1011.7499109001394,0
25.672596559528007,86.15035677914567,19.93764909342883,28.17506993022844,1006.8579800133542,0
18.049546615900365,52.60349744359363,3.817485617015086,48.23998127880385,1030.484797865137,0
23.37686202674707,54.20220915629052,8.785660839034213,12.863815767692357,995.112524612742,0
19.936839619877986,58.03573245070538,7.304174584443682,2.8163609753353414,1026.266779916439,0
33.23240493940536,61.5684191915326,14.624653699705425,75.92362322417372,999.4181301726842,0
22.316356550807974,37.227725446618216,14.15319455075554,7.398970375480484,1001.6031459063867,0
27.64493258110024,53.44579081737949,19.966600855960827,64.01590204338349,1001.2053571095864,0
24.439482164576262,36.77622534883179,2.2374410367293174,61.677468475245995,1017.2997317277253,0
27.90818010296414,92.28334950738348,7.2466988337842535,51.84905463875859,1003.5418930630931,0
17.235152323680026,34.32913482563052,10.49265667092337,29.968502216307435,1048.7692320996234,0
14.57978405017792,61.47861012165161,11.970208622843954,75.60286356710962,1026.2475785527058,0
24.66282337025208,49.92858464733013,13.817482559233136,40.06135513846922,1015.3484121327189,0
19.53403845392916,40.840859095813535,11.695659586935104,15.125457180975566,1016.0652567628109,0
22.950669525241935,53.56426300340338,11.347604835376096,5.604314037767222,1020.8346839919643,0
10.117386904813676,80.0452679243668,6.3015525356401705,34.2547995787465,1025.6418616566018,0
24.156829155646005,40.21635231270592,15.407517726049967,60.80549794500912,999.6361588521324,0
16.750199329804122,74.2935948774417,7.602598573321089,22.032209319154276,1019.0065201472607,0
18.126050473062964,64.76972023896425,11.611268506893701,74.22047933730614,1009.2086597384365,0
23.209716772679556,84.13325542589209,8.427288094682897,52.11685861436964,1029.442678248785,0
23.57298761694588,36.45957183643531,3.1678294420277786,47.19647572483107,1012.1804530073441,0
24.40393336044592,77.98589033320434,8.523514985363288,53.67042533245972,1016.0385391006246,1
27.251456533961278,80.12167446185039,5.135132223973981,82.10120962669403,1010.289765002955,1
24.306297644771835,90.35163869294192,15.949438868931775,11.7947682957816,1005.2854315961156,0
20.313347858694733,65.56310372054907,11.336512849803215,32.95437304059193,993.2405781880184,0
25.565499358442572,62.27658002123501,18.92321727070864,53.37097117512868,1013.2724514178078,0
17.945476314549982,50.23128756501643,9.748268627884482,15.072507218414543,999.5251852361916,0
22.33000061692686,61.06369527699817,7.860017485359217,57.16933663458366,1018.7999910009883,0
27.48698188293761,69.11116935645424,14.754297031887816,3.2902805759430387,1019.8067950569584,0
22.075681077221297,53.14319499178957,13.151007718300209,49.06750195610419,1006.8861172909131,0
19.22579507213204,62.289454522136545,16.41366719923173,39.07400058216071,1005.1894284395412,0
18.82084813306508,55.436182763483714,11.282251302544106,15.624738243717706,1007.0434052293201,0
23.933005402778164,36.487963451071245,8.025772392082267,46.78472413688216,1025.454658507169,0
24.531821815896468,77.75518353694538,5.541653381874207,47.716940830353096,1019.1170069960353,0
32.043384046371315,91.03778773051025,1.112009295385179,6.788143433830562,996.4515651641248,0
25.01083151510436,54.09811252611407,8.819518779534125,67.69077928446383,1016.3267792418479,0
28.13135699549101,31.00444034182451,0.9251695513323744,91.36999730901168,1017.51567162882,0
28.233429164415593,72.80397267415287,7.9752385038347695,61.34427335030937,1015.3401110036172,1
33.9020908680806,99.70810023879793,11.312946596155909,62.71912945576285,1047.9942950178986,0
26.099754980740936,87.20740088283583,11.786041663081658,74.8403055339874,1035.4393309313398,0
23.732465095079323,73.20665626327036,4.403570531130021,35.9525446312219,1011.6262219684013,1
19.548718999844937,94.00792207585197,1.6286367113267608,98.24770099875552,1002.7517039709708,0
10.479829957733338,86.95071771557434,7.623024814769336,52.43694162733997,1029.706512092824,0
22.40888619389524,64.90475469180282,10.153585989147334,94.50078340440056,1013.7557596840634,0
26.504338437317127,71.38541997851672,13.692465871885679,54.99338507133651,1010.4294713467096,0
22.378340356940697,81.1904966442114,18.588506519632663,43.85050730295787,1022.2146925921072,1
28.473042052823434,89.24983147852053,9.79659006174577,93.67956851643142,1028.8663176769414,0
22.532800808802982,34.0723481663698,13.360815675485076,1.623277738115958,1011.8539621485119,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,1
17.45705814890077,61.32524079847414,15.97420117432447,61.633455582298,1014.2919861829141,0
24.249122767531624,76.25589922110785,5.3170656927653335,20.548580262251047,1036.5398595866036,0
24.77181903120433,46.894329797099566,13.727499066692548,40.97135997466685,1026.0953535541892,0
20.506946670733914,67.76513475192138,0.0293801228474044,12.291964328588456,1016.7644780182063,0
23.565569411236574,70.79159809455258,12.305084884707714,74.71868070268448,1046.202995036753,0
21.063616048176414,58.66687820627863,17.882177647869327,77.74135601794165,1025.0461762881014,0
32.68951806408507,64.0897605758329,10.032766162609317,88.09419204310186,1006.6901619399092,0
32.41366489627657,78.25104838086847,4.396883881558745,72.12330747333908,1018.5812540909285,0
19.189046751197413,96.75943273741584,17.21353934717378,63.00614901694244,1039.217244961105,1
20.89662313164067,63.175580150510015,12.247552718777317,84.36475202595983,1030.14802992812,1
22.981077250702576,53.96246902586197,1.846985506804244,9.337831724815803,1016.5589099834793,0
28.34451110520344,57.92692077951981,7.075741505552325,11.91581675877671,999.9676022772971,0
27.59721458850916,51.29404730928084,13.035119749855355,81.7784653379687,1015.0979993574198,0
22.875965770341537,75.59555469221517,1.4156779330544178,44.19694737134859,983.8122781024264,0
32.987065343616834,51.05088340492482,9.409107087070428,80.28693878272374,1002.9291839804639,0
27.856032488727784,55.43991327583892,7.436487554570933,0.0150381080855521,1015.6921998297299,0
22.6576082338068,71.26529003945087,0.3274030979871911,11.502807960773351,1007.0910202007792,0
24.47807281637087,58.212957686390425,11.235004588717292,36.83432643678146,1031.6760710373514,0
31.70315143420536,76.3364112521472,9.652106052423028,39.76572005956746,1004.9046249634366,0
20.076941249040942,74.45786455406757,8.646938728629266,83.37578807060014,992.5240563917682,0
25.388989107096105,67.16279368680038,6.6939852768736285,50.97824983290283,1038.9424972725683,0
13.095499571236038,67.41982977942233,8.333606218778062,91.79645340523744,1012.7387565348732,1
31.20020573305586,45.43539047510555,19.68803716456676,51.85834739037399,1011.235161743063,0
30.182973968125268,64.63025274784292,10.924784138328238,44.09234140754352,1031.9888561333514,0
24.22751846536483,60.746107842537,1.2395429214839335,45.072987534202596,1030.9950620500833,0
20.179582430649997,94.96712407298276,5.576732404006586,41.10087837148637,1009.132592141822,0
11.729174886378452,75.64090017680299,12.132457236970595,54.94572519173973,1016.6955363315647,1
21.77845208221373,65.30704264892776,11.239220728714361,63.98291539559244,1019.30371765859,0
21.27778827121177,69.03555701447993,7.8748306258442025,38.67771069980201,1003.2657474321502,0
28.051389986758696,52.25109931094311,9.50229123684115,61.7529432658452,1012.725300541965,0
31.65955814821573,72.9922501654689,1.1956887189560383,54.86750275883721,1015.6899709583715,0
34.388037625072144,73.82214541972462,7.09065340131515,43.18131838784951,1016.6522611555432,0
31.39508355981528,43.94597024969254,10.977263616161197,89.23301730765345,1012.8506020648304,0
20.730867160934512,75.9623569796917,8.918087588448532,13.383652807049607,1006.9016070477161,0
18.947260394343154,56.16883984814484,8.017524924772092,20.875950660893228,1025.1240818862334,0
26.132700704503,84.9546465382013,8.934928690260081,42.301876341829306,991.8245503879313,0
23.2730724837335,52.9884241539185,9.600868652078184,6.03938712493397,1009.0813992665568,0
23.025915155103235,65.57899625323375,9.414118567999168,44.856558063849675,1022.4352079404034,0
28.232248658433114,85.12265354266273,5.442917425826666,7.746912782586235,1019.6937234220235,0
23.55236663570043,61.35146650438118,14.755477150333393,47.70436210737763,1009.7686252810156,0
18.075453709191933,97.63547945869152,10.738785756608399,57.33787248278139,1049.073009203233,1
29.842442583935515,85.51200670365782,18.54300875294647,52.20898652423689,1022.9695070676277,0
15.598117201509504,83.66992837500977,1.9791130251583544,54.1157925016562,1025.5638940567208,1
20.896980274011543,96.77443266926092,11.332392006732695,43.76208941199938,1010.34702489226,0
18.379143967677074,57.21954401902452,3.46859426523346,62.78099516269031,1028.4264472104385,0
22.863408158791017,70.60561849275196,13.869054875096946,6.006829089164412,1000.0927572086373,0
10.795973238282697,78.55142185569224,10.465980925637082,47.531382832000816,1019.8993335031962,0
23.666257250159127,77.14209384784415,2.8494434995290296,87.00073629596982,1008.069539401854,1
25.53696003749409,69.57766292295959,6.476931501804529,59.22786870825657,986.6613674833178,0
24.430714715104187,54.968216201480814,11.10847297048783,37.51014129982331,1024.104234934337,0
15.947320534362715,50.39530700381944,6.308450100468827,8.924627034682198,1020.1419033686195,0
24.919956116519504,66.49342167895796,9.510128156046026,49.85858788649463,1005.3477501167702,0
25.3491488991474,50.543788802593056,10.005616792539056,39.213091984747045,980.8498208432392,0
23.39082007562396,68.15692880999006,2.1921802453997885,59.882883696253614,1019.3844515336023,0
19.435596963798343,71.5976847842253,9.905583525501985,53.087141902468375,1010.9973811298623,0
28.25305073791924,82.20346138674299,19.16382742315099,42.63232854737952,1028.888589908336,0
17.798624886990048,69.07278330645794,14.492047619747353,75.94638594043187,1023.7040628317312,0
19.955526555402297,60.4067575854973,9.688373726948583,15.11504764453302,1010.225378770114,0
15.246093724378053,68.6760501318478,15.126849614842492,17.11952773615818,1003.533686183473,0
14.654825147008404,71.96646146708821,6.53582502521653,71.60043512962876,1028.2460330415392,0
24.164293143277863,82.71296730483229,10.141869532533477,64.5889139275889,1025.9696250262673,0
21.70883609371964,30.41571275781488,9.86122381890442,51.76827935162682,1013.269622268262,0
22.26147021543917,60.42427670737354,1.8896998531811608,0.4558070912777268,990.0331056746916,0
15.68536569933308,64.56788257953987,6.314993481915603,85.56647760152495,1041.7317354593738,0
21.60452095003692,72.64148369808788,18.50312360144465,98.73976729273946,1022.8270057056245,1
23.158941763584266,84.31709093169518,8.982034740309345,43.75974219901625,1006.2105359480367,1
20.86041563895302,35.33016135410712,0.17273183434094,66.74672002329496,1048.7548514880168,0
17.794897049852565,41.064181352083466,11.440407497923642,75.78146029737168,1027.4609899755956,0
27.408587220386487,76.55571368994234,10.261537411355594,68.4161923204092,1022.4771332674724,0
20.523654410639796,78.11609435539971,10.017044496406559,63.039116969512364,1006.0224172917476,0
14.49009193899087,71.17412439551848,16.11465013056698,7.965966509987554,1005.8365699199188,0
10.61696820978328,98.79623442775484,9.955234539006181,51.11878407014346,984.669470844575,0
19.662533392747726,64.96230423746022,12.115954500592116,45.05615335624683,1003.976467955096,0
26.18527070105406,39.540463456835056,12.812068958330196,45.95357416106378,997.1978959903248,0
26.36036887277313,58.17158317499108,8.36388638049774,38.6185243241645,1022.5985785585792,0
23.43922077417102,72.14528655363587,8.371400709536442,38.143731597948,1021.0051317902337,0
32.41678232600855,71.32950325211844,5.982075929450576,19.934523688195405,1000.4697367400196,0
21.050509126426785,61.45771091551344,11.790915093095638,13.651449970910868,1018.2303249593176,0
15.422424609961848,68.74816121909669,11.949518955907319,72.55028906132702,1005.1036816869376,0
23.90795255939718,70.41059666985551,16.37732135026197,47.18584858888588,1015.8990815849772,0
16.583059418428768,35.12381089674849,10.728531122016957,9.894596464814098,1015.6065218501444,0
21.560391774970647,65.54204185157805,12.92215067500411,48.691643222791676,1012.8600630075114,0
28.959466345903536,47.14931469334653,10.398770380940142,9.911316292865136,1024.453492511405,0
18.000428770561697,71.50624236055285,5.937703173415452,63.86034646168908,998.9890892649149,1
19.58659735429745,57.992939159260786,12.766775580764254,88.33784034832107,1007.2115655389644,1
24.707927838840146,46.2821314219959,3.419852919367441,11.879402978137431,998.9656095407578,0
23.993276170720073,64.24578495176563,18.37994153772382,61.5960884374575,1005.6567858067268,0
27.446968247951283,52.11288800727355,14.604428168933008,61.968864458800496,1012.9658291576568,0
31.81626638618488,61.71775363996575,9.44910178049606,28.13264905841945,996.048300979846,0
16.838550870390893,86.24817064388607,8.399709665632043,58.851322503130135,1016.8567832857537,1
29.95117084781409,63.01851489129423,9.186920289075344,40.033522393630456,1042.754770057954,0
14.640898607648804,83.08558471693162,16.37703765625388,10.764524936298535,989.4238835264886,0
33.819791424298614,65.49760875203444,17.70671103781921,95.82470662659532,995.1006841993964,0
27.187206909695384,67.23771408512177,10.535561614365182,67.8635442534158,984.2484885059896,0
27.08419742306729,69.1427601855583,7.848017919785849,95.3959510179494,1029.621679082588,1
33.68426476222311,42.44016087413804,9.066205092129604,15.102330739273729,1007.1581866999874,0
22.236084076299505,62.54455180883637,13.139673409335035,79.41536782722405,1013.2024238487552,0
16.348541064875647,72.63555212250017,12.200021723376588,42.062581782364205,1019.4223940959461,0
21.82152610943068,59.28224753403855,14.947018060268883,92.96861468665313,1047.2939865859755,0
14.970679318842176,62.97524852494448,14.363003148530936,68.69909570545775,1039.0854155268928,1
10.641567951363289,35.52973734574222,1.017194982753422,14.7165443003356,1037.4261875682364,0
15.186751886027736,59.25881532277697,19.53399251956859,62.060768846933136,1017.7651804973982,0
20.617136718787656,62.61433869813459,7.822278853758452,12.562224175887826,1034.3917612649902,0
19.35424950835564,64.91040431650282,8.35011674286984,25.62680377841671,1005.2337182300092,0
27.085665893177953,38.176490501384826,9.425022512821336,1.0541814088031345,1048.004470168508,0
16.940717657368296,58.226823338477196,10.310312347863862,48.89840404160278,1020.4338088858516,0
24.930306641791017,56.586691721478815,10.539516283946677,55.30533233767334,1028.725397796528,1
31.596390148080783,58.56968460637596,9.728724613854327,81.22675819649324,1000.4407473569652,0
22.130188195685708,56.73456004176836,7.2335369856787235,44.65948502605501,980.0777775873428,0
23.09170896869013,67.10384610745956,10.89434331667797,0.5486695265095598,1014.0103238589616,0
21.727096243787468,64.17858321270326,17.874358590454673,63.854557618361184,1021.6362430776064,0
27.921492029814843,44.44611083003368,10.431792532073745,4.75542932316163,1019.8402062396426,0
25.978531509861927,74.10744083284202,8.27192496507498,98.09524049213444,1021.1525548114657,0
18.968769967432145,93.313951834063,8.50129826826832,63.8422334817243,1006.5721696406663,1
23.543240051221073,50.09141549386891,7.632532583373244,0.1920027702608573,1019.823664067384,0
22.75339806236942,42.56501182290412,12.195818582139717,3.852919450131664,1032.5669355587083,0
23.73569031615177,99.99748129798218,8.2926306362547,22.55220330886887,1013.237675469868,0
18.89031844624889,51.64342794445341,11.04514946221243,77.88555215010241,1017.3385005578375,0
21.108942531572954,69.99956599252168,9.896302681827576,39.90191854596101,1042.2606870620627,0
25.14370550712551,62.3230340827063,12.825202874066065,49.81455762693422,1035.5213393772344,0
22.67679287403179,60.40415771389375,6.56152712463596,87.25087754752454,987.1117100966818,0
32.592993493648336,94.87617330812316,13.314113351427492,89.1242926958027,1011.2252729000104,0
12.085560886050464,39.39434632334133,10.792757629892144,42.78382133647214,1018.0452614386347,0
25.535011282290977,36.37954842905148,10.256310239485186,76.01594776395537,991.8046827105508,0
22.867628527603653,68.06480595065813,3.875883141221928,38.70152046137708,1033.9497718562468,0
18.38612263603965,93.30012260755656,15.025706540046135,17.518639955310867,1003.2508595045762,0
17.30368816981372,61.4558424572754,9.248692509498948,97.62942865808434,1019.1169834516852,0
16.02071949788617,40.5424569708658,16.092762535908193,63.82010106193713,1007.9933975811715,0
25.100612245436256,71.56810688655034,11.392696500120557,65.72874626922024,1014.1809239220438,1
10.410740739786856,78.5234265215981,8.560913369441495,87.78378808585963,1044.0375513786223,0
33.23823291980476,43.88847234242295,12.502434742307836,2.703440199086471,1020.1799775204978,0
23.028319440494098,72.21266975984597,8.371400709536442,38.14373159794799,1021.0051317902337,0
29.628822800578444,53.81618640218619,8.090814573425696,71.91700166517863,987.9659571012492,0
19.230921783175138,46.6859537411609,19.43754816359661,45.46231906286585,1021.8119858648172,0
24.66025415465817,64.12171540367842,15.07871669548843,94.2868959553512,1005.7523648865276,0
11.598881653024527,50.41544830614713,9.245564313288371,45.05744964190546,1010.7969762619475,0
22.14068989836557,45.54979452328492,8.592484208921112,48.60445549709333,1007.5966344673604,0
34.43737849361117,49.708546902996794,19.07847182092882,67.03664643487089,1017.548068452722,0
21.996327850175398,73.96260721508905,4.942903319822703,33.2196867552185,1039.667352877433,0
18.45397379592114,49.64129840993827,9.107208548086234,75.87634947029133,1033.098856215461,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
15.792540661780112,49.1546817210016,14.5677392418001,71.05710931805649,1031.567302849829,0
17.787980063482248,44.74974498044387,7.5725578748121505,39.75507133706725,1020.6888661371975,0
33.534442617662464,63.6288939412279,7.964305484154683,95.16628537634972,1021.4500603687414,0
29.980064683809797,53.03113111065071,8.868037724466676,39.67404960101454,1025.6406509822386,0
25.76119842166978,37.87590703895369,8.985134310149903,58.42873589186181,1009.0779638381648,0
19.574645189860128,67.8626613719687,17.323401105144132,28.986960346051433,1005.9149350764867,0
17.32550711269492,38.784194806548726,16.86709630945297,31.658394868727637,1008.8428198563572,0
23.239509834639065,58.3469748468759,6.525288434603995,63.945834009198144,1001.5811914711215,0
24.733077241486914,91.72787335905988,17.04132921402429,40.52280525104782,1018.3959809764654,0
10.330921443972487,55.84128365743538,12.531805257133792,38.978655007982226,1004.9889495277736,0
18.680837948305488,74.2756282001775,10.682630493771246,26.37964426722006,1004.1322428463868,0
13.703521523704126,66.02378752060419,12.670747584956695,78.83326084240687,1005.9994196540192,0
23.209098505569123,39.64073920445829,15.139574982873915,46.37204901378183,1042.0588035103833,0
26.321231432941204,65.51836428162474,9.945969963945391,3.961749637798717,1006.5022889187302,0
22.887402779152843,89.92244978536644,7.787378041157353,94.47671695782256,1013.109514982116,1
25.524663773106376,36.52487318317408,10.259845247470142,49.692078362284754,1006.9626648412892,0
18.218920942956732,51.663017939385995,4.945423472525024,48.59719474528652,1004.2345765169412,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
25.433959658180264,90.6662402498002,8.408103080362356,63.5147835490334,1014.9978982340095,0
14.74619779756895,37.28643524934269,12.973525989687866,40.15426058450853,1049.9112127527635,0
22.7829745636614,51.39867655776752,11.80597489948738,74.94793492947598,1003.3914114604064,0
15.60792572436848,78.6004041058462,14.141451045313618,87.65825736691525,1013.9630443699092,1
22.538204994350227,74.19978883456805,12.350706858149984,48.97314647662553,983.3332717026996,0
20.001869430831633,81.38529744113421,18.129354596460047,65.25523250350331,1028.8753070121106,0
24.010022970557355,90.05850053007848,7.198103071560105,50.82431645309899,1023.8877898816918,0
34.020866451575,61.73128366637303,10.886079324344088,62.54027980267506,1022.3657315631199,0
18.007908369574697,66.20589574160174,11.443486864310646,63.52393935449648,1037.8491626807545,0
23.759927946031986,49.49282734485562,10.842713158669504,51.19749249585483,1007.944719041523,0
18.328628800716046,59.169188190916586,4.233872832262855,48.8952064714687,1031.900002667436,0
12.02753474969992,56.18549468692805,10.294445703722351,32.926856213468234,1005.5509161673075,0
20.181029285345183,98.59048828956598,13.950595082904746,31.96641096326529,1026.455444329934,0
15.805853554273568,90.71002539849496,12.149989533078564,38.82147904010404,993.8056642967332,0
16.658143589941666,74.32911066039962,8.96627377920854,61.20315013124552,1014.0717237240627,0
23.253338957889063,97.46241999847324,14.32592184749815,68.11250540905462,997.266932286939,1
19.443486819048196,55.73988311673001,5.135692302700418,8.267089712495146,987.0862865331604,0
10.285686465625776,50.83097623258261,6.2951850480092,56.53790884974232,1013.3508281943699,0
19.67090631602332,40.696534481491966,9.382697534049665,8.692011440846347,1019.8457864848164,0
21.345906561385597,67.26019725942326,2.9576710401299344,64.54564902537541,1024.6348043068517,1
11.988052064668894,61.23052461229287,6.370745186929396,39.465231216070286,1008.1817475459968,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
24.077246863891144,59.02997058453146,10.2354768887299,78.01788184163114,1040.2728598839471,0
19.824365609599575,63.42413795601108,6.372277105372504,74.29882884211627,1019.5871367393906,0
26.14657086911434,37.34935175138187,14.658105621894435,29.917027275270826,1013.1029158018584,0
23.934219783097923,57.48846148176267,6.924559414767877,17.507879576399223,1032.3043554139572,0
31.513779345719843,61.485514496433666,4.924851033983855,54.914199952335196,1009.2133679295506,0
28.176106567783208,38.6111731423546,10.487599404688854,59.89189866917288,1008.6231540797322,0
16.758197630967864,70.53797352617059,5.38360020448535,33.45441510782494,1005.0699855105092,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
19.464269534483513,46.40680667532011,9.143799988542126,7.935625069645546,1032.907456655252,0
17.539965862023564,72.46710454305132,14.206222169700165,76.48168119193937,1000.0426734870573,1
23.657870594232097,85.52815142380814,4.78854788076654,48.97106450304053,1025.416161624766,0
