Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
26.408239736631835,57.805177197605076,10.001464741789853,7.812567561224593,1003.5393571874949,0
23.007534088280465,52.05172039802598,10.006397931937604,37.009635765878265,1017.1422636274234,0
14.914559042001336,65.04739149283095,9.97334668322243,42.922938751552465,1024.4671372706978,0
23.252453399564047,35.04561101530618,10.832845831252351,6.675554834442066,1018.1715334274892,0
23.115314388081913,36.27497332691159,2.904842774694749,16.535719938920312,1019.3781287287002,0
20.44976204968222,60.68595302949757,5.302504742424096,26.744524368225207,1018.134510780234,0
30.9486226874701,74.62437467107623,9.868813878736038,62.408030164130025,982.8123461281942,0
25.235649713452403,58.4226111772938,9.939930113342985,97.46834478583918,1022.877042501851,0
23.89821929480354,66.32823714396807,9.92649050390423,82.27320656705544,1018.1941674047544,0
21.71628004119254,98.33913777173828,5.744049242554312,55.28062724857568,999.0875954033304,0
34.41902720475843,96.0981874071986,2.715319911777827,71.00628066747386,985.4656920895932,0
25.12113799362615,62.8917088131916,11.184363655504804,55.63877522380456,1012.7880231143902,0
28.481589484957546,60.275123325619916,9.961302862404807,49.162786519733736,1007.5106817777765,0
24.692049762962796,35.6144663631055,10.052394143394707,45.07241466277628,1023.840955148231,0
22.89342928830689,65.53448288024279,9.515458178941232,58.8129755949194,1015.34989408783,0
22.80533194178227,41.47369300768358,10.057775861957328,13.720967479296888,1017.7157466271304,0
17.403504938053622,67.0837333772447,9.960433885417697,45.60744507094023,1020.312076649907,0
12.968192973856102,74.25130621116921,9.912421838659096,92.19734138855232,1032.9408427795406,1
20.85533478789145,59.715383554979496,3.4217743538423395,8.020519581616114,1010.2738816335675,0
20.35657486286675,62.26176228004647,9.993111844780675,13.791411041737966,1011.7682479224173,0
11.603687408719608,86.95158626507782,13.644315052590398,65.31136838100272,1007.0576657436122,1
27.31180298425049,60.88625505774485,9.974970238452602,22.433741140043484,1001.146163193042,0
24.16503635516438,67.39092144101141,9.922275161493186,82.60991034111457,1017.3666322371785,0
21.309309898274734,86.15035677914567,19.93764909342883,52.846342725648014,1008.2149250807721,0
20.44127056165388,52.60349744359363,3.817485617015086,48.23998127880385,1030.484797865137,0
25.89549128630884,54.20220915629052,9.988723763393464,12.863815767692357,995.112524612742,0
20.973161534309384,58.03573245070538,10.013572967476371,2.8163609753353414,1010.6152058621063,0
33.23240493940536,59.1067663210232,14.624653699705425,75.92362322417372,1006.7876130755922,0
22.996984981195823,37.227725446618216,14.15319455075554,7.398970375480484,1018.6207611709877,0
23.62392522006286,63.621917263761134,19.966600855960827,64.01590204338349,1017.4074650009371,0
24.37170683113129,36.77622534883179,2.2374410367293174,45.72394439534935,1022.9931339241673,0
27.90818010296414,92.28334950738348,9.854413652641423,51.84905463875859,994.0562684192006,0
17.235152323680026,34.32913482563052,10.10997357586661,29.968502216307435,1048.7692320996234,0
14.57978405017792,61.47861012165161,9.963324884159782,75.60286356710962,1033.1367952364972,0
24.66282337025208,49.92858464733013,13.817482559233136,40.06135513846922,1016.6946342945782,0
22.9201500825651,40.840859095813535,10.058709094115208,15.125457180975566,1018.1164099163054,0
20.86122794763307,61.12827727322349,10.001608642492373,5.604314037767222,1009.9039662155177,0
10.117386904813676,80.0452679243668,9.93794260891542,34.2547995787465,1022.999270058659,0
25.221461465699633,40.21635231270592,15.407517726049967,60.80549794500912,1024.678727623275,0
16.750199329804122,74.2935948774417,7.602598573321089,22.032209319154276,1012.9760433673,0
23.57923643081432,65.78207223844595,9.93438035153475,74.22047933730614,1017.3234266563973,0
21.153137337910948,84.13325542589209,9.892290375427606,53.10333971639079,1008.2519755663153,0
24.500724413648413,36.45957183643531,3.1678294420277786,47.19647572483107,1023.3490489461359,0
24.40393336044592,77.98589033320434,9.90661916337402,53.67042533245972,1006.326084850919,1
22.62848692245359,80.12167446185039,5.135132223973981,82.10120962669403,1013.1088209776647,1
24.306297644771835,90.35163869294192,15.949438868931775,11.7947682957816,993.1069685349273,0
26.690131835923864,65.56310372054907,11.336512849803215,41.227813707140285,993.2405781880184,0
23.221345975410003,62.27658002123501,18.92321727070864,53.37097117512868,1016.3925978563532,0
23.148395263146654,66.26882506629931,9.962125419206494,15.072507218414543,999.5251852361916,0
22.903810307660734,64.62560245155521,9.951086606945182,57.16933663458366,1015.4796879659243,0
27.48698188293761,69.11116935645424,9.965237814006693,3.2902805759430387,995.7693130539021,0
23.571197877797857,53.14319499178957,13.151007718300209,49.06750195610419,1018.562530747798,0
22.47579630959183,62.453529655613124,16.41366719923173,39.07400058216071,1014.2871703517538,0
21.25815479246549,61.807898460380784,9.99179089778024,15.624738243717706,1010.987473879817,0
24.70784744993165,36.487963451071245,10.048297778354842,46.78472413688216,1023.7529788283745,0
24.531821815896468,63.2263126537199,5.541653381874207,47.716940830353096,1011.2751847620311,0
32.043384046371315,91.03778773051025,1.112009295385179,6.788143433830562,996.4515651641248,0
23.320583385154066,65.33920451044526,9.940777977707855,67.69077928446383,1016.6173707143115,0
28.13135699549101,31.00444034182451,0.9251695513323744,91.36999730901168,1028.954082024133,0
21.944640380123303,72.80397267415287,9.925362382899873,61.34427335030937,1015.3401110036172,1
33.9020908680806,99.70810023879793,9.93148606021201,62.71912945576285,1047.9942950178986,0
26.099754980740936,87.20740088283583,9.917637524192168,74.8403055339874,1035.4393309313398,0
21.783243418977406,73.20665626327036,4.403570531130021,51.61934654969082,1011.4262562608756,1
22.124937161529573,94.00792207585197,1.6286367113267608,98.24770099875552,1010.2316796987478,0
10.479829957733338,86.95071771557434,9.916580943415346,50.63611026015769,1029.706512092824,0
24.5775526078738,64.90475469180282,9.921634882697237,94.50078340440056,1020.2682687368955,0
26.504338437317127,71.38541997851672,9.928016233768178,58.059250920075215,1010.4294713467096,0
21.62989129135414,81.1904966442114,18.588506519632663,52.10565898187144,1009.7255633401867,1
18.663362100758945,89.24983147852053,9.872587038145525,93.67956851643142,1028.8663176769414,0
22.85425069988358,34.0723481663698,10.090513379913126,1.623277738115958,1018.6666118117093,0
22.61157244873658,64.12585145532955,9.958314580138005,49.78930575698371,1014.6811722286822,1
17.45705814890077,61.32524079847414,15.97420117432447,43.91137734373285,1023.2731542981101,0
24.249122767531624,76.25589922110785,10.001928542334888,20.548580262251047,1036.5398595866036,0
24.77181903120433,61.91515052842078,9.967936512830903,40.97135997466685,1010.6999246958173,0
20.287368455861724,67.76513475192138,0.0293801228474044,12.291964328588456,1007.8469378015545,0
18.813880013541706,54.44888076840414,10.010294061982647,74.71868070268448,1046.202995036753,0
24.584035946951644,58.66687820627863,17.882177647869327,77.74135601794165,1020.7496470355514,0
26.098700234552012,71.50727114299582,9.88858184006118,88.09419204310186,1006.6901619399092,0
32.41366489627657,78.25104838086847,9.886084648294396,62.03424042109691,995.8172518249605,0
19.189046751197413,96.75943273741584,17.21353934717378,63.00614901694244,1039.217244961105,1
20.89662313164067,63.337095908509696,9.950662586471893,84.36475202595983,1030.14802992812,1
20.64416666174793,62.57436888689972,1.846985506804244,9.337831724815803,1009.3426807736128,0
22.896597615898287,65.74576799370266,9.967298880964838,11.91581675877671,999.9676022772971,0
27.59721458850916,51.29404730928084,9.970210952003653,81.7784653379687,1019.5059889865263,0
26.87705785193245,76.52675895749144,1.4156779330544178,44.19694737134859,983.8122781024264,0
32.987065343616834,51.05088340492482,9.409107087070428,80.28693878272374,1011.1461394465624,0
27.856032488727784,56.152604033052626,10.009775223806017,0.0150381080855521,1000.5744143009483,0
21.10914089755147,63.85247070561911,0.3274030979871911,11.502807960773351,1007.0910202007792,0
19.143620059252726,55.87101588992448,11.235004588717292,36.83432643678146,1031.6760710373514,0
31.70315143420536,76.3364112521472,9.908944040035488,39.76572005956746,993.338763987054,0
28.171844367465866,76.57241443913404,9.857002483567449,83.37578807060014,992.5240563917682,0
25.388989107096105,45.510851129803655,6.6939852768736285,50.97824983290283,1038.9424972725683,0
13.095499571236038,74.13221806745139,9.912870291700255,91.79645340523744,1032.7246875468777,1
31.20020573305586,45.43539047510555,19.68803716456676,52.04501168812192,1011.235161743063,0
30.182973968125268,59.81596587728416,9.955261330032924,55.87552059052132,1006.5009230471733,0
24.22751846536483,64.36751836114263,1.2395429214839335,52.099629755215005,1011.569663109231,0
20.179582430649997,94.96712407298276,5.576732404006586,41.10087837148637,1009.132592141822,0
11.729174886378452,75.64090017680299,9.935534504648185,54.94572519173973,1026.739472224233,1
22.42292825598409,65.30704264892776,9.948821168388879,63.98291539559244,1019.30371765859,0
22.254348508467785,69.03555701447993,9.942110217389654,50.60433908660957,1013.1028326634464,0
28.051389986758696,52.25109931094311,9.979993774116824,61.7529432658452,1014.3893797658706,0
31.65955814821573,72.9922501654689,1.1956887189560383,60.87230884912867,998.1320856640541,0
34.388037625072144,56.260574315052395,7.09065340131515,43.18131838784951,998.955148885721,0
31.39508355981528,43.94597024969254,9.982840595500154,89.23301730765345,1018.6860928370895,0
20.00482860957581,75.9623569796917,9.948613199980137,13.383652807049607,1005.8589544449266,0
21.943169752531304,56.16883984814484,10.005679123556956,20.875950660893228,1013.6194703180481,0
23.96441476485211,84.9546465382013,9.87411153996527,42.301876341829306,991.8245503879313,0
21.034536760328308,61.54150923927443,9.600868652078184,6.03938712493397,1009.0813992665568,0
23.025915155103235,65.57899625323375,9.961424781509876,57.54824109810761,1022.4352079404034,0
18.860673347043075,85.12265354266273,5.442917425826666,7.746912782586235,1001.6782814474595,0
22.900500232250067,61.35146650438118,14.755477150333393,47.70436210737763,1015.6833527871927,0
10.049449151604875,97.63547945869152,9.918909331999727,57.33787248278139,1049.073009203233,1
29.842442583935515,85.51200670365782,18.54300875294647,60.59589864999714,997.0524863415666,0
15.598117201509504,69.17639738088155,1.9791130251583544,45.080698241285404,1021.0115110196332,1
19.702175210752984,96.77443266926092,9.859341964939945,43.76208941199938,1002.7086146609672,0
21.242528383584897,57.21954401902452,3.46859426523346,62.78099516269031,1028.4264472104385,0
20.102785370186723,70.60561849275196,9.971252087163746,6.006829089164412,1006.727707715553,0
10.795973238282697,78.55142185569224,9.93260155152954,47.531382832000816,1025.3161313542394,0
24.496018464625593,77.14209384784415,2.8494434995290296,87.00073629596982,1008.069539401854,1
25.53696003749409,79.1761134234315,9.86243793775303,59.22786870825657,986.6613674833178,0
24.430714715104187,53.46000062568578,10.01688805505362,37.51014129982331,1024.104234934337,0
15.947320534362715,50.39530700381944,10.043425736691706,8.924627034682198,1022.9394877345516,0
22.614218532472336,64.12976119363395,9.958249483824254,49.85858788649463,1014.6891772911749,0
25.3491488991474,78.78131167977756,9.876618159090512,36.30571236951164,980.8498208432392,0
23.39082007562396,64.71610857918506,2.1921802453997885,51.31710808861669,1012.6233077222824,0
22.74210730570121,64.34873333174289,9.95508623260188,53.087141902468375,1015.0382805775242,0
28.25305073791924,82.20346138674299,19.16382742315099,42.63232854737952,1028.888589908336,0
17.798624886990048,70.07908037771688,9.927762018030311,75.94638594043187,1023.7040628317312,0
19.955526555402297,60.4067575854973,9.688373726948583,15.11504764453302,1010.225378770114,0
15.246093724378053,75.07760852836623,15.126849614842492,17.11952773615818,1003.533686183473,0
14.654825147008404,71.26581516820067,9.93351684417267,71.60043512962876,1027.6853274905245,0
21.25673174691954,82.71296730483229,9.896977085136834,52.868250843088276,1008.7083109973374,0
25.4177815896729,30.41571275781488,9.86122381890442,51.76827935162682,1026.4723813522894,0
22.26147021543917,60.42427670737354,9.97328339679131,0.4558070912777268,990.0331056746916,0
15.68536569933308,63.62790619715315,9.964699146063221,85.56647760152495,1041.7317354593738,0
24.43051037388227,72.64148369808788,18.50312360144465,98.73976729273946,1018.7587280956651,1
21.536291019044455,84.31709093169518,9.889245234443122,52.349231129285045,1006.2105359480367,1
20.86041563895302,35.33016135410712,0.17273183434094,58.876860027103135,1048.7548514880168,0
17.794897049852565,41.064181352083466,10.025248583574253,75.78146029737168,1037.8073908513425,0
27.408587220386487,76.55571368994234,9.927786563286052,68.4161923204092,1022.4771332674724,0
23.891444071688028,67.24538765613079,9.938711970963269,47.147589420467966,1006.0224172917476,0
14.49009193899087,71.17412439551848,9.960165676947874,7.965966509987554,1005.8365699199188,0
10.61696820978328,98.79623442775484,9.83432082986068,21.853303844967172,984.669470844575,0
24.562795786785188,64.96230423746022,9.943420775963894,45.05615335624683,1003.976467955096,0
30.18854202865387,39.540463456835056,9.99810503026178,45.95357416106378,997.1978959903248,0
20.669637265053694,59.77037101024507,9.993460703955835,38.6185243241645,1022.5985785585792,0
22.02752791551299,72.14528655363587,9.931848637779058,51.119067614430946,1012.1036834425446,0
32.41678232600855,71.32950325211844,9.95619817219261,19.934523688195405,1000.4697367400196,0
19.977821321251014,58.73579222316482,10.013519771699873,13.651449970910868,1018.2303249593176,0
15.422424609961848,68.21038669824247,9.961235737802536,44.015682348143514,1022.4530892887142,0
22.876503717430467,63.13995939343624,16.37732135026197,49.24754604359839,1015.3890479851938,0
16.583059418428768,35.12381089674849,10.728531122016957,9.894596464814098,1029.3393428614797,0
22.733896957616878,63.670643696588854,12.92215067500411,49.5391618029048,1015.008014058636,0
28.959466345903536,47.14931469334653,10.066979544593181,9.911316292865136,1024.453492511405,0
18.000428770561697,71.50624236055285,9.943628383560696,47.23453734294537,1017.6858191344317,1
19.58659735429745,69.62410856733743,9.918900872927747,88.33784034832107,1024.360540810614,1
24.707927838840146,46.2821314219959,3.419852919367441,11.879402978137431,998.9656095407578,0
24.69635866467212,64.24578495176563,18.37994153772382,45.35881788324707,1005.6567858067268,0
23.582916744206756,66.14750752237876,9.938329278928343,61.968864458800496,1012.9658291576568,0
31.81626638618488,61.71775363996575,9.44910178049606,28.13264905841945,996.048300979846,0
16.838550870390893,86.24817064388607,9.888835492099536,58.851322503130135,1014.9076233561251,1
29.95117084781409,63.01851489129423,9.983101733651141,85.71269635592898,1042.754770057954,0
14.640898607648804,83.08558471693162,9.897647749500743,10.764524936298535,989.4238835264886,0
33.819791424298614,69.0261724310044,17.70671103781921,95.82470662659532,995.1006841993964,0
27.187206909695384,67.23771408512177,9.879815990566508,67.8635442534158,984.2484885059896,0
22.723745205154756,63.27089549718039,9.940127289965577,95.3959510179494,1029.621679082588,1
33.68426476222311,42.44016087413804,9.066205092129604,15.102330739273729,1001.0597531897348,0
25.390536486276687,62.54455180883637,9.93107535215723,79.41536782722405,1013.2024238487552,0
16.348541064875647,72.63555212250017,12.200021723376588,42.062581782364205,1018.8830207959206,0
19.968720221902856,55.539351526692144,14.947018060268883,92.96861468665313,1047.2939865859755,0
19.91484958290974,56.155026525659764,14.363003148530936,68.69909570545775,1039.0854155268928,1
10.641567951363289,35.52973734574222,1.017194982753422,14.7165443003356,1037.4261875682364,0
15.186751886027736,67.06537627163152,19.53399251956859,42.71810255744913,1024.2095274190247,0
20.617136718787656,47.750095957879694,10.072335497947426,12.562224175887826,1034.3917612649902,0
19.35424950835564,65.97433219982463,9.95964431158582,47.17483355321133,1018.2038487699581,0
15.519543287693892,38.176490501384826,10.12786486161667,1.0541814088031345,1048.004470168508,0
16.940717657368296,67.34692352622858,9.9606212009341,45.235603741977684,1020.8122246767066,0
20.60216467402722,59.197087142079226,9.988557739217518,55.30533233767334,1028.725397796528,1
31.596390148080783,66.28872172576484,9.902835398355249,81.22675819649324,1000.4407473569652,0
28.03614885967326,77.20494926969559,9.873068440171107,44.65948502605501,980.0777775873428,0
19.93318636977955,58.95293712059731,10.018936302461452,0.5486695265095598,1014.0103238589616,0
22.007058083004324,60.71376490064381,17.874358590454673,50.922235280765335,1021.6362430776064,0
27.921492029814843,44.44611083003368,10.045191941565827,4.75542932316163,1006.8524318736364,0
24.524958230764412,67.40134435563857,9.910988496533035,98.09524049213444,1019.9050026618532,0
20.84740173237094,93.313951834063,8.50129826826832,63.8422334817243,1006.4302777216988,1
21.415984387579243,50.09141549386891,7.632532583373244,0.1920027702608573,1012.8294689933124,0
18.54561164792858,42.56501182290412,10.08864402920142,3.852919450131664,1032.5669355587083,0
18.479739869513168,99.99748129798218,9.865343387941012,22.55220330886887,998.8273364828952,0
18.89031844624889,51.64342794445341,9.986852714327203,77.88555215010241,1031.6693248994886,0
17.486054597359526,52.17093251545839,9.896302681827576,39.90191854596101,1042.2606870620627,0
18.751996404487983,62.3230340827063,9.988871120566465,57.87002981732121,1035.5213393772344,0
32.2450556272517,60.40415771389375,9.886766031816762,87.25087754752454,987.1117100966818,0
32.592993493648336,94.87617330812316,13.314113351427492,89.1242926958027,1011.2252729000104,0
12.085560886050464,39.39434632334133,10.06334510952463,42.78382133647214,1040.5996254865809,0
34.141536485389025,36.37954842905148,9.96823667255788,76.01594776395537,991.8046827105508,0
19.427195081016777,57.88483895544209,3.875883141221928,56.415207894568084,1033.9497718562468,0
18.962535062490247,93.30012260755656,15.025706540046135,17.518639955310867,1000.8112099429375,0
17.30368816981372,61.4558424572754,9.916903230307568,97.62942865808434,1019.1169834516852,0
16.02071949788617,40.5424569708658,16.092762535908193,63.82010106193713,1039.0516737392786,0
22.734244088089554,71.56810688655034,9.92250697654154,65.72874626922024,1014.2184240237754,1
10.410740739786856,69.94905105698592,9.945557941178674,87.78378808585963,1044.0375513786223,0
33.23823291980476,43.88847234242295,10.03921004239906,2.703440199086471,998.7025277790375,0
22.02261305118307,72.21266975984597,9.931626284636693,51.13022101478168,1012.0820333674693,0
29.628822800578444,53.81618640218619,9.917919670705034,71.91700166517863,987.9659571012492,0
24.136976973869622,46.6859537411609,19.43754816359661,45.46231906286585,1020.728586657793,0
24.66025415465817,75.07277852163622,9.870028969318323,94.2868959553512,1005.7523648865276,0
11.598881653024527,50.41544830614713,9.245564313288371,45.05744964190546,1036.5798745901152,0
22.14068989836557,45.54979452328492,10.007871221668738,33.00494842328237,1007.5966344673604,0
34.43737849361117,56.17810339296227,19.07847182092882,58.237813313642164,1003.3338077980764,0
18.63792233190233,55.70367530515989,4.942903319822703,58.02575126071201,1039.667352877433,0
18.45397379592114,49.64129840993827,9.995622651431562,75.87634947029133,1032.8546628620757,0
22.61157244873658,64.12585145532955,9.958314580138005,49.78930575698371,1014.6811722286822,0
15.792540661780112,49.1546817210016,14.5677392418001,39.72752386133163,1030.420858653165,0
24.025731587474695,44.74974498044387,10.022249274647622,46.5845038829915,1020.9058103395568,0
33.534442617662464,61.250536183876875,9.917722193531114,95.16628537634972,1008.6192544922911,0
29.980064683809797,53.03113111065071,9.98921033838626,39.67404960101454,1006.7272512124672,0
25.76119842166978,37.87590703895369,10.029053846556291,36.99596477279647,1009.0779638381648,0
22.562594489770504,67.8626613719687,17.323401105144132,49.97663941334122,1013.9284712888325,0
17.32550711269492,38.784194806548726,16.86709630945297,31.658394868727637,1031.586272638281,0
23.018989207186024,65.58677648373623,6.525288434603995,63.945834009198144,1015.806802154228,0
20.200295045994835,91.72787335905988,17.04132921402429,40.52280525104782,1004.4998891897735,0
10.330921443972487,55.84128365743538,9.985782730863548,13.587911727200321,1004.9889495277736,0
18.680837948305488,74.2756282001775,9.93438792493387,26.37964426722006,1004.1322428463868,0
13.703521523704126,66.02378752060419,9.897343659482209,78.83326084240687,1005.9994196540192,0
20.226513665550925,39.64073920445829,15.139574982873915,46.37204901378183,1042.0588035103833,0
21.366752146826258,62.29053284854024,9.994704652434217,3.961749637798717,1006.5022889187302,0
22.55610645609184,89.92244978536644,9.842280707823324,94.47671695782256,1011.696372067983,1
24.836754066019637,36.52487318317408,10.045956346074753,49.692078362284754,1024.1210448161955,0
24.268326286283354,68.11390621820726,9.93212576805964,48.59719474528652,1004.2345765169412,0
22.61157244873658,64.12585145532955,9.958314580138005,49.78930575698371,1014.6811722286822,0
21.04300729210948,90.6662402498002,8.408103080362356,63.5147835490334,1007.2873973977077,0
14.74619779756895,37.28643524934269,12.973525989687866,40.15426058450853,1049.9112127527635,0
22.7829745636614,51.39867655776752,9.942069007329504,74.94793492947598,1003.3914114604064,0
15.60792572436848,78.6004041058462,14.141451045313618,87.65825736691525,1013.9630443699092,1
27.89213849462618,76.15343649963825,12.350706858149984,48.97314647662553,983.3332717026996,0
22.19311582667123,81.38529744113421,18.129354596460047,65.25523250350331,1011.3540432316421,0
20.720955827907744,90.05850053007848,9.872738072378962,54.08409789843097,1006.3482074234731,0
34.020866451575,61.73128366637303,9.937674307742151,62.54027980267506,1001.1651934883155,0
19.560181344545583,56.50684938616587,10.002332397601606,63.52393935449648,1037.8491626807545,0
26.559237461440745,49.49282734485562,9.984327547402685,51.19749249585483,1007.944719041523,0
18.328628800716046,60.294162868958324,4.233872832262855,53.84585731187872,1031.900002667436,0
12.02753474969992,70.14108273375837,9.962609836819174,41.28794887316087,1026.12204808615,0
20.181029285345183,98.59048828956598,9.912062907756424,31.96641096326529,1026.455444329934,0
15.805853554273568,90.71002539849496,9.85870934718554,38.82147904010404,993.8056642967332,0
22.570624332513205,64.27823214043485,8.96627377920854,49.87303707365504,1014.5717625827311,0
22.863712371872225,97.46241999847324,14.32592184749815,68.11250540905462,997.266932286939,1
27.13814563354427,55.73988311673001,9.976199761045848,8.267089712495146,987.0862865331604,0
10.285686465625776,50.83097623258261,6.2951850480092,56.53790884974232,1040.3025761341842,0
22.09348732612588,40.696534481491966,10.06820240683942,8.692011440846347,1019.8457864848164,0
22.882946419090047,66.1501705315602,2.9576710401299344,64.54564902537541,1015.4488755534162,1
11.988052064668894,81.00957625589501,9.904486028847682,39.465231216070286,1008.1817475459968,0
22.61157244873658,64.12585145532955,9.958314580138005,49.78930575698371,1014.6811722286822,0
19.980326800942805,57.15167853486719,9.990390259488082,78.01788184163114,1040.2728598839471,0
21.68942149046407,62.77040266639358,6.372277105372504,51.72640673747674,1019.5871367393906,0
25.936854510057117,37.34935175138187,14.658105621894435,29.917027275270826,1013.1029158018584,0
23.934219783097923,57.48846148176267,10.000159285256638,17.507879576399223,1009.3403567392934,0
31.513779345719843,59.059128167572226,9.954722679756784,56.94479898439283,1005.0626819557748,0
28.176106567783208,38.6111731423546,10.004772541280245,59.89189866917288,1008.6231540797322,0
16.758197630967864,66.39515421516558,9.972176380502185,33.45441510782494,1019.1816418980751,0
22.61157244873658,64.12585145532955,9.958314580138005,49.78930575698371,1014.6811722286822,0
22.144505869832074,46.40680667532011,10.046550973592842,7.935625069645546,1015.2685484724061,0
17.539965862023564,69.85318156302742,9.929834234433914,76.48168119193937,1024.9719701237486,1
16.49371301205005,85.52815142380814,4.78854788076654,48.97106450304053,1025.416161624766,0
21.40351417001199,66.18636787649893,9.944011151731516,63.74334360110081,1018.3225028574756,0
