Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
24.40393336044592,77.98589033320434,0.0224407874093235,53.67042533245972,980.0238603730652,1
10.02258213803124,80.12167446185039,5.135132223973981,82.10120962669403,980.0238603730652,1
24.306297644771835,90.35163869294192,15.949438868931775,11.7947682957816,980.0238603730652,0
10.02258213803124,65.56310372054907,11.336512849803215,0.0150381080855521,993.2405781880184,0
10.02258213803124,62.27658002123501,18.92321727070864,53.37097117512868,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,15.072507218414543,999.5251852361916,0
10.02258213803124,30.005071474694454,0.0224407874093235,57.16933663458366,980.0238603730652,0
27.48698188293761,69.11116935645424,0.0224407874093235,3.2902805759430387,980.0238603730652,0
10.02258213803124,53.14319499178957,13.151007718300209,49.06750195610419,980.0238603730652,0
10.02258213803124,30.005071474694454,16.41366719923173,39.07400058216071,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,15.624738243717706,980.0238603730652,0
10.02258213803124,36.487963451071245,0.0224407874093235,46.78472413688216,980.0238603730652,0
24.531821815896468,30.005071474694454,5.541653381874207,47.716940830353096,980.0238603730652,0
32.043384046371315,91.03778773051025,1.112009295385179,6.788143433830562,996.4515651641248,0
10.02258213803124,30.005071474694454,0.0224407874093235,67.69077928446383,980.0238603730652,0
28.13135699549101,31.00444034182451,0.9251695513323744,91.36999730901168,980.0238603730652,0
10.02258213803124,72.80397267415287,0.0224407874093235,61.34427335030937,1015.3401110036172,1
33.9020908680806,99.70810023879793,0.0224407874093235,62.71912945576285,1047.9942950178986,0
26.099754980740936,87.20740088283583,0.0224407874093235,74.8403055339874,1035.4393309313398,0
10.02258213803124,73.20665626327036,4.403570531130021,0.0150381080855521,980.0238603730652,1
10.02258213803124,94.00792207585197,1.6286367113267608,98.24770099875552,980.0238603730652,0
10.479829957733338,86.95071771557434,0.0224407874093235,0.0150381080855521,1029.706512092824,0
10.02258213803124,64.90475469180282,0.0224407874093235,94.50078340440056,980.0238603730652,0
26.504338437317127,71.38541997851672,0.0224407874093235,0.0150381080855521,1010.4294713467096,0
10.02258213803124,81.1904966442114,18.588506519632663,0.0150381080855521,980.0238603730652,1
10.02258213803124,89.24983147852053,0.0224407874093235,93.67956851643142,1028.8663176769414,0
10.02258213803124,34.0723481663698,0.0224407874093235,1.623277738115958,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,1
17.45705814890077,61.32524079847414,15.97420117432447,0.0150381080855521,980.0238603730652,0
24.249122767531624,76.25589922110785,0.0224407874093235,20.548580262251047,1036.5398595866036,0
24.77181903120433,30.005071474694454,0.0224407874093235,40.97135997466685,980.0238603730652,0
10.02258213803124,67.76513475192138,0.0293801228474044,12.291964328588456,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,74.71868070268448,1046.202995036753,0
10.02258213803124,58.66687820627863,17.882177647869327,77.74135601794165,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,88.09419204310186,1006.6901619399092,0
32.41366489627657,78.25104838086847,0.0224407874093235,0.0150381080855521,980.0238603730652,0
19.189046751197413,96.75943273741584,17.21353934717378,63.00614901694244,1039.217244961105,1
20.89662313164067,30.005071474694454,0.0224407874093235,84.36475202595983,1030.14802992812,1
10.02258213803124,30.005071474694454,1.846985506804244,9.337831724815803,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,11.91581675877671,999.9676022772971,0
27.59721458850916,51.29404730928084,0.0224407874093235,81.7784653379687,980.0238603730652,0
10.02258213803124,30.005071474694454,1.4156779330544178,44.19694737134859,983.8122781024264,0
32.987065343616834,51.05088340492482,9.409107087070428,80.28693878272374,980.0238603730652,0
27.856032488727784,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
10.02258213803124,30.005071474694454,0.3274030979871911,11.502807960773351,1007.0910202007792,0
10.02258213803124,30.005071474694454,11.235004588717292,36.83432643678146,1031.6760710373514,0
31.70315143420536,76.3364112521472,0.0224407874093235,39.76572005956746,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,83.37578807060014,992.5240563917682,0
25.388989107096105,30.005071474694454,6.6939852768736285,50.97824983290283,1038.9424972725683,0
13.095499571236038,30.005071474694454,0.0224407874093235,91.79645340523744,980.0238603730652,1
31.20020573305586,45.43539047510555,19.68803716456676,0.0150381080855521,1011.235161743063,0
30.182973968125268,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
24.22751846536483,30.005071474694454,1.2395429214839335,0.0150381080855521,980.0238603730652,0
20.179582430649997,94.96712407298276,5.576732404006586,41.10087837148637,1009.132592141822,0
11.729174886378452,75.64090017680299,0.0224407874093235,54.94572519173973,980.0238603730652,1
10.02258213803124,65.30704264892776,0.0224407874093235,63.98291539559244,1019.30371765859,0
10.02258213803124,69.03555701447993,0.0224407874093235,0.0150381080855521,980.0238603730652,0
28.051389986758696,52.25109931094311,0.0224407874093235,61.7529432658452,980.0238603730652,0
31.65955814821573,72.9922501654689,1.1956887189560383,0.0150381080855521,980.0238603730652,0
34.388037625072144,30.005071474694454,7.09065340131515,43.18131838784951,980.0238603730652,0
31.39508355981528,43.94597024969254,0.0224407874093235,89.23301730765345,980.0238603730652,0
10.02258213803124,75.9623569796917,0.0224407874093235,13.383652807049607,980.0238603730652,0
10.02258213803124,56.16883984814484,0.0224407874093235,20.875950660893228,980.0238603730652,0
10.02258213803124,84.9546465382013,0.0224407874093235,42.301876341829306,991.8245503879313,0
10.02258213803124,30.005071474694454,9.600868652078184,6.03938712493397,1009.0813992665568,0
23.025915155103235,65.57899625323375,0.0224407874093235,0.0150381080855521,1022.4352079404034,0
10.02258213803124,85.12265354266273,5.442917425826666,7.746912782586235,980.0238603730652,0
10.02258213803124,61.35146650438118,14.755477150333393,47.70436210737763,980.0238603730652,0
10.02258213803124,97.63547945869152,0.0224407874093235,57.33787248278139,1049.073009203233,1
29.842442583935515,85.51200670365782,18.54300875294647,0.0150381080855521,980.0238603730652,0
15.598117201509504,30.005071474694454,1.9791130251583544,0.0150381080855521,980.0238603730652,1
10.02258213803124,96.77443266926092,0.0224407874093235,43.76208941199938,980.0238603730652,0
10.02258213803124,57.21954401902452,3.46859426523346,62.78099516269031,1028.4264472104385,0
10.02258213803124,70.60561849275196,0.0224407874093235,6.006829089164412,980.0238603730652,0
10.795973238282697,78.55142185569224,0.0224407874093235,47.531382832000816,980.0238603730652,0
10.02258213803124,77.14209384784415,2.8494434995290296,87.00073629596982,1008.069539401854,1
25.53696003749409,30.005071474694454,0.0224407874093235,59.22786870825657,986.6613674833178,0
24.430714715104187,30.005071474694454,0.0224407874093235,37.51014129982331,1024.104234934337,0
15.947320534362715,50.39530700381944,0.0224407874093235,8.924627034682198,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,49.85858788649463,980.0238603730652,0
25.3491488991474,30.005071474694454,0.0224407874093235,0.0150381080855521,980.8498208432392,0
23.39082007562396,30.005071474694454,2.1921802453997885,0.0150381080855521,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,53.087141902468375,980.0238603730652,0
28.25305073791924,82.20346138674299,19.16382742315099,42.63232854737952,1028.888589908336,0
17.798624886990048,30.005071474694454,0.0224407874093235,75.94638594043187,1023.7040628317312,0
19.955526555402297,60.4067575854973,9.688373726948583,15.11504764453302,1010.225378770114,0
15.246093724378053,30.005071474694454,15.126849614842492,17.11952773615818,1003.533686183473,0
14.654825147008404,30.005071474694454,0.0224407874093235,71.60043512962876,980.0238603730652,0
10.02258213803124,82.71296730483229,0.0224407874093235,0.0150381080855521,980.0238603730652,0
10.02258213803124,30.41571275781488,9.86122381890442,51.76827935162682,980.0238603730652,0
22.26147021543917,60.42427670737354,0.0224407874093235,0.4558070912777268,990.0331056746916,0
15.68536569933308,30.005071474694454,0.0224407874093235,85.56647760152495,1041.7317354593738,0
10.02258213803124,72.64148369808788,18.50312360144465,98.73976729273946,980.0238603730652,1
10.02258213803124,84.31709093169518,0.0224407874093235,0.0150381080855521,1006.2105359480367,1
20.86041563895302,35.33016135410712,0.17273183434094,0.0150381080855521,1048.7548514880168,0
17.794897049852565,41.064181352083466,0.0224407874093235,75.78146029737168,980.0238603730652,0
27.408587220386487,76.55571368994234,0.0224407874093235,68.4161923204092,1022.4771332674724,0
10.02258213803124,30.005071474694454,0.0224407874093235,0.0150381080855521,1006.0224172917476,0
14.49009193899087,71.17412439551848,0.0224407874093235,7.965966509987554,1005.8365699199188,0
10.61696820978328,98.79623442775484,0.0224407874093235,0.0150381080855521,984.669470844575,0
10.02258213803124,64.96230423746022,0.0224407874093235,45.05615335624683,1003.976467955096,0
10.02258213803124,39.540463456835056,0.0224407874093235,45.95357416106378,997.1978959903248,0
10.02258213803124,30.005071474694454,0.0224407874093235,38.6185243241645,1022.5985785585792,0
10.02258213803124,72.14528655363587,0.0224407874093235,0.0150381080855521,980.0238603730652,0
32.41678232600855,71.32950325211844,0.0224407874093235,19.934523688195405,1000.4697367400196,0
10.02258213803124,30.005071474694454,0.0224407874093235,13.651449970910868,1018.2303249593176,0
15.422424609961848,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
10.02258213803124,30.005071474694454,16.37732135026197,0.0150381080855521,980.0238603730652,0
16.583059418428768,35.12381089674849,10.728531122016957,9.894596464814098,980.0238603730652,0
10.02258213803124,30.005071474694454,12.92215067500411,0.0150381080855521,980.0238603730652,0
28.959466345903536,47.14931469334653,0.0224407874093235,9.911316292865136,1024.453492511405,0
18.000428770561697,71.50624236055285,0.0224407874093235,0.0150381080855521,980.0238603730652,1
19.58659735429745,30.005071474694454,0.0224407874093235,88.33784034832107,980.0238603730652,1
24.707927838840146,46.2821314219959,3.419852919367441,11.879402978137431,998.9656095407578,0
10.02258213803124,64.24578495176563,18.37994153772382,0.0150381080855521,1005.6567858067268,0
10.02258213803124,30.005071474694454,0.0224407874093235,61.968864458800496,1012.9658291576568,0
31.81626638618488,61.71775363996575,9.44910178049606,28.13264905841945,996.048300979846,0
16.838550870390893,86.24817064388607,0.0224407874093235,58.851322503130135,980.0238603730652,1
29.95117084781409,63.01851489129423,0.0224407874093235,0.0150381080855521,1042.754770057954,0
14.640898607648804,83.08558471693162,0.0224407874093235,10.764524936298535,989.4238835264886,0
33.819791424298614,30.005071474694454,17.70671103781921,95.82470662659532,995.1006841993964,0
27.187206909695384,67.23771408512177,0.0224407874093235,67.8635442534158,984.2484885059896,0
10.02258213803124,30.005071474694454,0.0224407874093235,95.3959510179494,1029.621679082588,1
33.68426476222311,42.44016087413804,9.066205092129604,15.102330739273729,980.0238603730652,0
10.02258213803124,62.54455180883637,0.0224407874093235,79.41536782722405,1013.2024238487552,0
16.348541064875647,72.63555212250017,12.200021723376588,42.062581782364205,980.0238603730652,0
10.02258213803124,30.005071474694454,14.947018060268883,92.96861468665313,1047.2939865859755,0
10.02258213803124,30.005071474694454,14.363003148530936,68.69909570545775,1039.0854155268928,1
10.641567951363289,35.52973734574222,1.017194982753422,14.7165443003356,1037.4261875682364,0
15.186751886027736,30.005071474694454,19.53399251956859,0.0150381080855521,980.0238603730652,0
20.617136718787656,30.005071474694454,0.0224407874093235,12.562224175887826,1034.3917612649902,0
19.35424950835564,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
10.02258213803124,38.176490501384826,0.0224407874093235,1.0541814088031345,1048.004470168508,0
16.940717657368296,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,55.30533233767334,1028.725397796528,1
31.596390148080783,30.005071474694454,0.0224407874093235,81.22675819649324,1000.4407473569652,0
10.02258213803124,30.005071474694454,0.0224407874093235,44.65948502605501,980.0777775873428,0
10.02258213803124,30.005071474694454,0.0224407874093235,0.5486695265095598,1014.0103238589616,0
10.02258213803124,30.005071474694454,17.874358590454673,0.0150381080855521,1021.6362430776064,0
27.921492029814843,44.44611083003368,0.0224407874093235,4.75542932316163,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,98.09524049213444,980.0238603730652,0
10.02258213803124,93.313951834063,8.50129826826832,63.8422334817243,980.0238603730652,1
10.02258213803124,50.09141549386891,7.632532583373244,0.1920027702608573,980.0238603730652,0
10.02258213803124,42.56501182290412,0.0224407874093235,3.852919450131664,1032.5669355587083,0
10.02258213803124,99.99748129798218,0.0224407874093235,22.55220330886887,980.0238603730652,0
18.89031844624889,51.64342794445341,0.0224407874093235,77.88555215010241,980.0238603730652,0
10.02258213803124,30.005071474694454,9.896302681827576,39.90191854596101,1042.2606870620627,0
10.02258213803124,62.3230340827063,0.0224407874093235,0.0150381080855521,1035.5213393772344,0
10.02258213803124,60.40415771389375,0.0224407874093235,87.25087754752454,987.1117100966818,0
32.592993493648336,94.87617330812316,13.314113351427492,89.1242926958027,1011.2252729000104,0
12.085560886050464,39.39434632334133,0.0224407874093235,42.78382133647214,980.0238603730652,0
10.02258213803124,36.37954842905148,0.0224407874093235,76.01594776395537,991.8046827105508,0
10.02258213803124,30.005071474694454,3.875883141221928,0.0150381080855521,1033.9497718562468,0
10.02258213803124,93.30012260755656,15.025706540046135,17.518639955310867,980.0238603730652,0
17.30368816981372,61.4558424572754,0.0224407874093235,97.62942865808434,1019.1169834516852,0
16.02071949788617,40.5424569708658,16.092762535908193,63.82010106193713,980.0238603730652,0
10.02258213803124,71.56810688655034,0.0224407874093235,65.72874626922024,980.0238603730652,1
10.410740739786856,30.005071474694454,0.0224407874093235,87.78378808585963,1044.0375513786223,0
33.23823291980476,43.88847234242295,0.0224407874093235,2.703440199086471,980.0238603730652,0
10.02258213803124,72.21266975984597,0.0224407874093235,0.0150381080855521,980.0238603730652,0
29.628822800578444,53.81618640218619,0.0224407874093235,71.91700166517863,987.9659571012492,0
10.02258213803124,46.6859537411609,19.43754816359661,45.46231906286585,980.0238603730652,0
24.66025415465817,30.005071474694454,0.0224407874093235,94.2868959553512,1005.7523648865276,0
11.598881653024527,50.41544830614713,9.245564313288371,45.05744964190546,980.0238603730652,0
22.14068989836557,45.54979452328492,0.0224407874093235,0.0150381080855521,1007.5966344673604,0
34.43737849361117,30.005071474694454,19.07847182092882,0.0150381080855521,980.0238603730652,0
10.02258213803124,30.005071474694454,4.942903319822703,0.0150381080855521,1039.667352877433,0
18.45397379592114,49.64129840993827,0.0224407874093235,75.87634947029133,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
15.792540661780112,49.1546817210016,14.5677392418001,0.0150381080855521,980.0238603730652,0
10.02258213803124,44.74974498044387,0.0224407874093235,0.0150381080855521,980.0238603730652,0
33.534442617662464,30.005071474694454,0.0224407874093235,95.16628537634972,980.0238603730652,0
29.980064683809797,53.03113111065071,0.0224407874093235,39.67404960101454,980.0238603730652,0
25.76119842166978,37.87590703895369,0.0224407874093235,0.0150381080855521,1009.0779638381648,0
10.02258213803124,67.8626613719687,17.323401105144132,0.0150381080855521,980.0238603730652,0
17.32550711269492,38.784194806548726,16.86709630945297,31.658394868727637,980.0238603730652,0
10.02258213803124,30.005071474694454,6.525288434603995,63.945834009198144,980.0238603730652,0
10.02258213803124,91.72787335905988,17.04132921402429,40.52280525104782,980.0238603730652,0
10.330921443972487,55.84128365743538,0.0224407874093235,0.0150381080855521,1004.9889495277736,0
18.680837948305488,74.2756282001775,0.0224407874093235,26.37964426722006,1004.1322428463868,0
13.703521523704126,66.02378752060419,0.0224407874093235,78.83326084240687,1005.9994196540192,0
10.02258213803124,39.64073920445829,15.139574982873915,46.37204901378183,1042.0588035103833,0
10.02258213803124,30.005071474694454,0.0224407874093235,3.961749637798717,1006.5022889187302,0
10.02258213803124,89.92244978536644,0.0224407874093235,94.47671695782256,980.0238603730652,1
10.02258213803124,36.52487318317408,0.0224407874093235,49.692078362284754,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,48.59719474528652,1004.2345765169412,0
10.02258213803124,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
10.02258213803124,90.6662402498002,8.408103080362356,63.5147835490334,980.0238603730652,0
14.74619779756895,37.28643524934269,12.973525989687866,40.15426058450853,1049.9112127527635,0
22.7829745636614,51.39867655776752,0.0224407874093235,74.94793492947598,1003.3914114604064,0
15.60792572436848,78.6004041058462,14.141451045313618,87.65825736691525,1013.9630443699092,1
10.02258213803124,30.005071474694454,12.350706858149984,48.97314647662553,983.3332717026996,0
10.02258213803124,81.38529744113421,18.129354596460047,65.25523250350331,980.0238603730652,0
10.02258213803124,90.05850053007848,0.0224407874093235,0.0150381080855521,980.0238603730652,0
34.020866451575,61.73128366637303,0.0224407874093235,62.54027980267506,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,63.52393935449648,1037.8491626807545,0
10.02258213803124,49.49282734485562,0.0224407874093235,51.19749249585483,1007.944719041523,0
18.328628800716046,30.005071474694454,4.233872832262855,0.0150381080855521,1031.900002667436,0
12.02753474969992,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
20.181029285345183,98.59048828956598,0.0224407874093235,31.96641096326529,1026.455444329934,0
15.805853554273568,90.71002539849496,0.0224407874093235,38.82147904010404,993.8056642967332,0
10.02258213803124,30.005071474694454,8.96627377920854,0.0150381080855521,980.0238603730652,0
10.02258213803124,97.46241999847324,14.32592184749815,68.11250540905462,997.266932286939,1
10.02258213803124,55.73988311673001,0.0224407874093235,8.267089712495146,987.0862865331604,0
10.285686465625776,50.83097623258261,6.2951850480092,56.53790884974232,980.0238603730652,0
10.02258213803124,40.696534481491966,0.0224407874093235,8.692011440846347,1019.8457864848164,0
10.02258213803124,30.005071474694454,2.9576710401299344,64.54564902537541,980.0238603730652,1
11.988052064668894,30.005071474694454,0.0224407874093235,39.465231216070286,1008.1817475459968,0
10.02258213803124,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,78.01788184163114,1040.2728598839471,0
10.02258213803124,30.005071474694454,6.372277105372504,0.0150381080855521,1019.5871367393906,0
10.02258213803124,37.34935175138187,14.658105621894435,29.917027275270826,1013.1029158018584,0
23.934219783097923,57.48846148176267,0.0224407874093235,17.507879576399223,980.0238603730652,0
31.513779345719843,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
28.176106567783208,38.6111731423546,0.0224407874093235,59.89189866917288,1008.6231540797322,0
16.758197630967864,30.005071474694454,0.0224407874093235,33.45441510782494,980.0238603730652,0
10.02258213803124,30.005071474694454,0.0224407874093235,0.0150381080855521,980.0238603730652,0
