Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,80.56069161573312,1014.6544331715141,0
18.98769751434465,77.82894875121508,9.95921025065517,29.55552224361168,1046.138477675031,0
22.588455875299264,63.98382380973109,10.941536046129835,50.01009596293442,1001.2107890724732,0
22.588455875299264,42.46461203790029,9.95921025065517,49.769851020768506,1034.6164909931294,0
22.588455875299264,98.10535320961498,2.3802709441666603,85.46041335567958,1014.6544331715141,1
26.669167886141693,63.98382380973109,9.95921025065517,49.769851020768506,1016.8904210578228,0
22.588455875299264,73.07963841743684,9.95921025065517,54.83267785773366,997.6817402746616,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,65.46821907403745,9.95921025065517,4.958951320552152,1014.6544331715141,0
17.885708773104597,63.98382380973109,1.4289775598418286,41.21476492229073,989.7191769106928,0
19.092769273565565,87.3117359043103,10.72362837024205,49.769851020768506,1007.0859824501674,1
24.25491926044699,63.98382380973109,9.95921025065517,49.769851020768506,1001.6494517157278,0
20.96503783655801,98.81468082242873,9.95921025065517,30.47968906588412,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.922193132036146,44.54133154310441,1043.4199296452794,0
22.588455875299264,89.741453334427,9.95921025065517,77.42655997733135,1009.8163432855304,1
22.588455875299264,54.93772242765296,7.9145319764028415,66.81537597839832,1014.6544331715141,0
22.588455875299264,63.98382380973109,14.046454892407212,11.090324122416128,1014.6544331715141,0
26.32770813663496,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
16.332290063494554,66.84251283659319,11.22832416151407,19.869523899261708,1002.2662313335932,0
21.657769321407656,63.98382380973109,9.95921025065517,97.8407309112806,1014.6544331715141,0
22.588455875299264,63.98382380973109,11.649471472047535,49.769851020768506,1014.6544331715141,0
13.974239591137993,79.01426381144555,11.562208215596446,49.769851020768506,1027.184376199892,0
12.759378529107629,63.98382380973109,6.159662146846672,24.822925918601,1014.6544331715141,0
26.408239736631835,63.98382380973109,9.95921025065517,7.812567561224593,1014.6544331715141,0
22.588455875299264,52.05172039802598,9.95921025065517,37.009635765878265,1014.6544331715141,0
14.914559042001336,65.04739149283095,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,35.04561101530618,10.832845831252351,6.675554834442066,1018.1715334274892,0
22.588455875299264,36.27497332691159,2.904842774694749,16.535719938920312,1014.6544331715141,0
22.588455875299264,63.98382380973109,5.302504742424096,26.744524368225207,1018.134510780234,0
30.9486226874701,63.98382380973109,9.95921025065517,62.408030164130025,982.8123461281942,0
22.588455875299264,58.4226111772938,9.95921025065517,97.46834478583918,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,82.27320656705544,1014.6544331715141,0
21.71628004119254,98.33913777173828,5.744049242554312,49.769851020768506,999.0875954033304,0
34.41902720475843,96.0981874071986,2.715319911777827,71.00628066747386,1014.6544331715141,0
25.12113799362615,63.98382380973109,11.184363655504804,55.63877522380456,1014.6544331715141,0
28.481589484957546,63.98382380973109,9.95921025065517,49.162786519733736,1014.6544331715141,0
22.588455875299264,35.6144663631055,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,65.53448288024279,9.515458178941232,58.8129755949194,1014.6544331715141,0
22.588455875299264,41.47369300768358,9.95921025065517,13.720967479296888,1014.6544331715141,0
17.403504938053622,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
12.968192973856102,63.98382380973109,9.95921025065517,92.19734138855232,1014.6544331715141,1
22.588455875299264,59.715383554979496,3.4217743538423395,8.020519581616114,1014.6544331715141,0
20.35657486286675,63.98382380973109,9.95921025065517,13.791411041737966,1014.6544331715141,0
11.603687408719608,63.98382380973109,13.644315052590398,65.31136838100272,1007.0576657436122,1
27.31180298425049,63.98382380973109,9.95921025065517,22.433741140043484,1001.146163193042,0
24.16503635516438,67.39092144101141,9.95921025065517,82.60991034111457,1014.6544331715141,0
22.588455875299264,86.15035677914567,19.93764909342883,49.769851020768506,1014.6544331715141,0
22.588455875299264,52.60349744359363,3.817485617015086,48.23998127880385,1030.484797865137,0
22.588455875299264,54.20220915629052,9.95921025065517,12.863815767692357,995.112524612742,0
22.588455875299264,58.03573245070538,9.95921025065517,2.8163609753353414,1014.6544331715141,0
33.23240493940536,63.98382380973109,14.624653699705425,75.92362322417372,1014.6544331715141,0
22.588455875299264,37.227725446618216,14.15319455075554,7.398970375480484,1014.6544331715141,0
22.588455875299264,63.98382380973109,19.966600855960827,64.01590204338349,1014.6544331715141,0
22.588455875299264,36.77622534883179,2.2374410367293174,49.769851020768506,1014.6544331715141,0
27.90818010296414,92.28334950738348,9.95921025065517,51.84905463875859,1014.6544331715141,0
17.235152323680026,34.32913482563052,9.95921025065517,29.968502216307435,1048.7692320996234,0
14.57978405017792,61.47861012165161,9.95921025065517,75.60286356710962,1014.6544331715141,0
24.66282337025208,49.92858464733013,13.817482559233136,40.06135513846922,1014.6544331715141,0
22.588455875299264,40.840859095813535,9.95921025065517,15.125457180975566,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,5.604314037767222,1014.6544331715141,0
10.117386904813676,80.0452679243668,9.95921025065517,34.2547995787465,1014.6544331715141,0
22.588455875299264,40.21635231270592,15.407517726049967,60.80549794500912,1014.6544331715141,0
16.750199329804122,74.2935948774417,7.602598573321089,22.032209319154276,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,74.22047933730614,1014.6544331715141,0
22.588455875299264,84.13325542589209,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,36.45957183643531,3.1678294420277786,47.19647572483107,1014.6544331715141,0
24.40393336044592,77.98589033320434,9.95921025065517,53.67042533245972,1014.6544331715141,1
22.588455875299264,80.12167446185039,5.135132223973981,82.10120962669403,1014.6544331715141,1
24.306297644771835,90.35163869294192,15.949438868931775,11.7947682957816,1014.6544331715141,0
22.588455875299264,65.56310372054907,11.336512849803215,49.769851020768506,993.2405781880184,0
22.588455875299264,62.27658002123501,18.92321727070864,53.37097117512868,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,15.072507218414543,999.5251852361916,0
22.588455875299264,63.98382380973109,9.95921025065517,57.16933663458366,1014.6544331715141,0
27.48698188293761,69.11116935645424,9.95921025065517,3.2902805759430387,1014.6544331715141,0
22.588455875299264,53.14319499178957,13.151007718300209,49.06750195610419,1014.6544331715141,0
22.588455875299264,63.98382380973109,16.41366719923173,39.07400058216071,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,15.624738243717706,1014.6544331715141,0
22.588455875299264,36.487963451071245,9.95921025065517,46.78472413688216,1014.6544331715141,0
24.531821815896468,63.98382380973109,5.541653381874207,47.716940830353096,1014.6544331715141,0
32.043384046371315,91.03778773051025,1.112009295385179,6.788143433830562,996.4515651641248,0
22.588455875299264,63.98382380973109,9.95921025065517,67.69077928446383,1014.6544331715141,0
28.13135699549101,31.00444034182451,0.9251695513323744,91.36999730901168,1014.6544331715141,0
22.588455875299264,72.80397267415287,9.95921025065517,61.34427335030937,1015.3401110036172,1
33.9020908680806,99.70810023879793,9.95921025065517,62.71912945576285,1047.9942950178986,0
26.099754980740936,87.20740088283583,9.95921025065517,74.8403055339874,1035.4393309313398,0
22.588455875299264,73.20665626327036,4.403570531130021,49.769851020768506,1014.6544331715141,1
22.588455875299264,94.00792207585197,1.6286367113267608,98.24770099875552,1014.6544331715141,0
10.479829957733338,86.95071771557434,9.95921025065517,49.769851020768506,1029.706512092824,0
22.588455875299264,64.90475469180282,9.95921025065517,94.50078340440056,1014.6544331715141,0
26.504338437317127,71.38541997851672,9.95921025065517,49.769851020768506,1010.4294713467096,0
22.588455875299264,81.1904966442114,18.588506519632663,49.769851020768506,1014.6544331715141,1
22.588455875299264,89.24983147852053,9.95921025065517,93.67956851643142,1028.8663176769414,0
22.588455875299264,34.0723481663698,9.95921025065517,1.623277738115958,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,1
17.45705814890077,61.32524079847414,15.97420117432447,49.769851020768506,1014.6544331715141,0
24.249122767531624,76.25589922110785,9.95921025065517,20.548580262251047,1036.5398595866036,0
24.77181903120433,63.98382380973109,9.95921025065517,40.97135997466685,1014.6544331715141,0
22.588455875299264,67.76513475192138,0.0293801228474044,12.291964328588456,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,74.71868070268448,1046.202995036753,0
22.588455875299264,58.66687820627863,17.882177647869327,77.74135601794165,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,88.09419204310186,1006.6901619399092,0
32.41366489627657,78.25104838086847,9.95921025065517,49.769851020768506,1014.6544331715141,0
19.189046751197413,96.75943273741584,17.21353934717378,63.00614901694244,1039.217244961105,1
20.89662313164067,63.98382380973109,9.95921025065517,84.36475202595983,1030.14802992812,1
22.588455875299264,63.98382380973109,1.846985506804244,9.337831724815803,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,11.91581675877671,999.9676022772971,0
27.59721458850916,51.29404730928084,9.95921025065517,81.7784653379687,1014.6544331715141,0
22.588455875299264,63.98382380973109,1.4156779330544178,44.19694737134859,983.8122781024264,0
32.987065343616834,51.05088340492482,9.409107087070428,80.28693878272374,1014.6544331715141,0
27.856032488727784,63.98382380973109,9.95921025065517,0.0150381080855521,1014.6544331715141,0
22.588455875299264,63.98382380973109,0.3274030979871911,11.502807960773351,1007.0910202007792,0
22.588455875299264,63.98382380973109,11.235004588717292,36.83432643678146,1031.6760710373514,0
31.70315143420536,76.3364112521472,9.95921025065517,39.76572005956746,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,83.37578807060014,992.5240563917682,0
25.388989107096105,63.98382380973109,6.6939852768736285,50.97824983290283,1038.9424972725683,0
13.095499571236038,63.98382380973109,9.95921025065517,91.79645340523744,1014.6544331715141,1
31.20020573305586,45.43539047510555,19.68803716456676,49.769851020768506,1011.235161743063,0
30.182973968125268,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
24.22751846536483,63.98382380973109,1.2395429214839335,49.769851020768506,1014.6544331715141,0
20.179582430649997,94.96712407298276,5.576732404006586,41.10087837148637,1009.132592141822,0
11.729174886378452,75.64090017680299,9.95921025065517,54.94572519173973,1014.6544331715141,1
22.588455875299264,65.30704264892776,9.95921025065517,63.98291539559244,1019.30371765859,0
22.588455875299264,69.03555701447993,9.95921025065517,49.769851020768506,1014.6544331715141,0
28.051389986758696,52.25109931094311,9.95921025065517,61.7529432658452,1014.6544331715141,0
31.65955814821573,72.9922501654689,1.1956887189560383,49.769851020768506,1014.6544331715141,0
34.388037625072144,63.98382380973109,7.09065340131515,43.18131838784951,1014.6544331715141,0
31.39508355981528,43.94597024969254,9.95921025065517,89.23301730765345,1014.6544331715141,0
22.588455875299264,75.9623569796917,9.95921025065517,13.383652807049607,1014.6544331715141,0
22.588455875299264,56.16883984814484,9.95921025065517,20.875950660893228,1014.6544331715141,0
22.588455875299264,84.9546465382013,9.95921025065517,42.301876341829306,991.8245503879313,0
22.588455875299264,63.98382380973109,9.600868652078184,6.03938712493397,1009.0813992665568,0
23.025915155103235,65.57899625323375,9.95921025065517,49.769851020768506,1022.4352079404034,0
22.588455875299264,85.12265354266273,5.442917425826666,7.746912782586235,1014.6544331715141,0
22.588455875299264,61.35146650438118,14.755477150333393,47.70436210737763,1014.6544331715141,0
22.588455875299264,97.63547945869152,9.95921025065517,57.33787248278139,1049.073009203233,1
29.842442583935515,85.51200670365782,18.54300875294647,49.769851020768506,1014.6544331715141,0
15.598117201509504,63.98382380973109,1.9791130251583544,49.769851020768506,1014.6544331715141,1
22.588455875299264,96.77443266926092,9.95921025065517,43.76208941199938,1014.6544331715141,0
22.588455875299264,57.21954401902452,3.46859426523346,62.78099516269031,1028.4264472104385,0
22.588455875299264,70.60561849275196,9.95921025065517,6.006829089164412,1014.6544331715141,0
10.795973238282697,78.55142185569224,9.95921025065517,47.531382832000816,1014.6544331715141,0
22.588455875299264,77.14209384784415,2.8494434995290296,87.00073629596982,1008.069539401854,1
25.53696003749409,63.98382380973109,9.95921025065517,59.22786870825657,986.6613674833178,0
24.430714715104187,63.98382380973109,9.95921025065517,37.51014129982331,1024.104234934337,0
15.947320534362715,50.39530700381944,9.95921025065517,8.924627034682198,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,49.85858788649463,1014.6544331715141,0
25.3491488991474,63.98382380973109,9.95921025065517,49.769851020768506,980.8498208432392,0
23.39082007562396,63.98382380973109,2.1921802453997885,49.769851020768506,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,53.087141902468375,1014.6544331715141,0
28.25305073791924,82.20346138674299,19.16382742315099,42.63232854737952,1028.888589908336,0
17.798624886990048,63.98382380973109,9.95921025065517,75.94638594043187,1023.7040628317312,0
19.955526555402297,60.4067575854973,9.688373726948583,15.11504764453302,1010.225378770114,0
15.246093724378053,63.98382380973109,15.126849614842492,17.11952773615818,1003.533686183473,0
14.654825147008404,63.98382380973109,9.95921025065517,71.60043512962876,1014.6544331715141,0
22.588455875299264,82.71296730483229,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,30.41571275781488,9.86122381890442,51.76827935162682,1014.6544331715141,0
22.26147021543917,60.42427670737354,9.95921025065517,0.4558070912777268,990.0331056746916,0
15.68536569933308,63.98382380973109,9.95921025065517,85.56647760152495,1041.7317354593738,0
22.588455875299264,72.64148369808788,18.50312360144465,98.73976729273946,1014.6544331715141,1
22.588455875299264,84.31709093169518,9.95921025065517,49.769851020768506,1006.2105359480367,1
20.86041563895302,35.33016135410712,0.17273183434094,49.769851020768506,1048.7548514880168,0
17.794897049852565,41.064181352083466,9.95921025065517,75.78146029737168,1014.6544331715141,0
27.408587220386487,76.55571368994234,9.95921025065517,68.4161923204092,1022.4771332674724,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1006.0224172917476,0
14.49009193899087,71.17412439551848,9.95921025065517,7.965966509987554,1005.8365699199188,0
10.61696820978328,98.79623442775484,9.95921025065517,49.769851020768506,984.669470844575,0
22.588455875299264,64.96230423746022,9.95921025065517,45.05615335624683,1003.976467955096,0
22.588455875299264,39.540463456835056,9.95921025065517,45.95357416106378,997.1978959903248,0
22.588455875299264,63.98382380973109,9.95921025065517,38.6185243241645,1022.5985785585792,0
22.588455875299264,72.14528655363587,9.95921025065517,49.769851020768506,1014.6544331715141,0
32.41678232600855,71.32950325211844,9.95921025065517,19.934523688195405,1000.4697367400196,0
22.588455875299264,63.98382380973109,9.95921025065517,13.651449970910868,1018.2303249593176,0
15.422424609961848,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,63.98382380973109,16.37732135026197,49.769851020768506,1014.6544331715141,0
16.583059418428768,35.12381089674849,10.728531122016957,9.894596464814098,1014.6544331715141,0
22.588455875299264,63.98382380973109,12.92215067500411,49.769851020768506,1014.6544331715141,0
28.959466345903536,47.14931469334653,9.95921025065517,9.911316292865136,1024.453492511405,0
18.000428770561697,71.50624236055285,9.95921025065517,49.769851020768506,1014.6544331715141,1
19.58659735429745,63.98382380973109,9.95921025065517,88.33784034832107,1014.6544331715141,1
24.707927838840146,46.2821314219959,3.419852919367441,11.879402978137431,998.9656095407578,0
22.588455875299264,64.24578495176563,18.37994153772382,49.769851020768506,1005.6567858067268,0
22.588455875299264,63.98382380973109,9.95921025065517,61.968864458800496,1012.9658291576568,0
31.81626638618488,61.71775363996575,9.44910178049606,28.13264905841945,996.048300979846,0
16.838550870390893,86.24817064388607,9.95921025065517,58.851322503130135,1014.6544331715141,1
29.95117084781409,63.01851489129423,9.95921025065517,49.769851020768506,1042.754770057954,0
14.640898607648804,83.08558471693162,9.95921025065517,10.764524936298535,989.4238835264886,0
33.819791424298614,63.98382380973109,17.70671103781921,95.82470662659532,995.1006841993964,0
27.187206909695384,67.23771408512177,9.95921025065517,67.8635442534158,984.2484885059896,0
22.588455875299264,63.98382380973109,9.95921025065517,95.3959510179494,1029.621679082588,1
33.68426476222311,42.44016087413804,9.066205092129604,15.102330739273729,1014.6544331715141,0
22.588455875299264,62.54455180883637,9.95921025065517,79.41536782722405,1013.2024238487552,0
16.348541064875647,72.63555212250017,12.200021723376588,42.062581782364205,1014.6544331715141,0
22.588455875299264,63.98382380973109,14.947018060268883,92.96861468665313,1047.2939865859755,0
22.588455875299264,63.98382380973109,14.363003148530936,68.69909570545775,1039.0854155268928,1
10.641567951363289,35.52973734574222,1.017194982753422,14.7165443003356,1037.4261875682364,0
15.186751886027736,63.98382380973109,19.53399251956859,49.769851020768506,1014.6544331715141,0
20.617136718787656,63.98382380973109,9.95921025065517,12.562224175887826,1034.3917612649902,0
19.35424950835564,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,38.176490501384826,9.95921025065517,1.0541814088031345,1048.004470168508,0
16.940717657368296,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,55.30533233767334,1028.725397796528,1
31.596390148080783,63.98382380973109,9.95921025065517,81.22675819649324,1000.4407473569652,0
22.588455875299264,63.98382380973109,9.95921025065517,44.65948502605501,980.0777775873428,0
22.588455875299264,63.98382380973109,9.95921025065517,0.5486695265095598,1014.0103238589616,0
22.588455875299264,63.98382380973109,17.874358590454673,49.769851020768506,1021.6362430776064,0
27.921492029814843,44.44611083003368,9.95921025065517,4.75542932316163,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,98.09524049213444,1014.6544331715141,0
22.588455875299264,93.313951834063,8.50129826826832,63.8422334817243,1014.6544331715141,1
22.588455875299264,50.09141549386891,7.632532583373244,0.1920027702608573,1014.6544331715141,0
22.588455875299264,42.56501182290412,9.95921025065517,3.852919450131664,1032.5669355587083,0
22.588455875299264,99.99748129798218,9.95921025065517,22.55220330886887,1014.6544331715141,0
18.89031844624889,51.64342794445341,9.95921025065517,77.88555215010241,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.896302681827576,39.90191854596101,1042.2606870620627,0
22.588455875299264,62.3230340827063,9.95921025065517,49.769851020768506,1035.5213393772344,0
22.588455875299264,60.40415771389375,9.95921025065517,87.25087754752454,987.1117100966818,0
32.592993493648336,94.87617330812316,13.314113351427492,89.1242926958027,1011.2252729000104,0
12.085560886050464,39.39434632334133,9.95921025065517,42.78382133647214,1014.6544331715141,0
22.588455875299264,36.37954842905148,9.95921025065517,76.01594776395537,991.8046827105508,0
22.588455875299264,63.98382380973109,3.875883141221928,49.769851020768506,1033.9497718562468,0
22.588455875299264,93.30012260755656,15.025706540046135,17.518639955310867,1014.6544331715141,0
17.30368816981372,61.4558424572754,9.95921025065517,97.62942865808434,1019.1169834516852,0
16.02071949788617,40.5424569708658,16.092762535908193,63.82010106193713,1014.6544331715141,0
22.588455875299264,71.56810688655034,9.95921025065517,65.72874626922024,1014.6544331715141,1
10.410740739786856,63.98382380973109,9.95921025065517,87.78378808585963,1044.0375513786223,0
33.23823291980476,43.88847234242295,9.95921025065517,2.703440199086471,1014.6544331715141,0
22.588455875299264,72.21266975984597,9.95921025065517,49.769851020768506,1014.6544331715141,0
29.628822800578444,53.81618640218619,9.95921025065517,71.91700166517863,987.9659571012492,0
22.588455875299264,46.6859537411609,19.43754816359661,45.46231906286585,1014.6544331715141,0
24.66025415465817,63.98382380973109,9.95921025065517,94.2868959553512,1005.7523648865276,0
11.598881653024527,50.41544830614713,9.245564313288371,45.05744964190546,1014.6544331715141,0
22.14068989836557,45.54979452328492,9.95921025065517,49.769851020768506,1007.5966344673604,0
34.43737849361117,63.98382380973109,19.07847182092882,49.769851020768506,1014.6544331715141,0
22.588455875299264,63.98382380973109,4.942903319822703,49.769851020768506,1039.667352877433,0
18.45397379592114,49.64129840993827,9.95921025065517,75.87634947029133,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
15.792540661780112,49.1546817210016,14.5677392418001,49.769851020768506,1014.6544331715141,0
22.588455875299264,44.74974498044387,9.95921025065517,49.769851020768506,1014.6544331715141,0
33.534442617662464,63.98382380973109,9.95921025065517,95.16628537634972,1014.6544331715141,0
29.980064683809797,53.03113111065071,9.95921025065517,39.67404960101454,1014.6544331715141,0
25.76119842166978,37.87590703895369,9.95921025065517,49.769851020768506,1009.0779638381648,0
22.588455875299264,67.8626613719687,17.323401105144132,49.769851020768506,1014.6544331715141,0
17.32550711269492,38.784194806548726,16.86709630945297,31.658394868727637,1014.6544331715141,0
22.588455875299264,63.98382380973109,6.525288434603995,63.945834009198144,1014.6544331715141,0
22.588455875299264,91.72787335905988,17.04132921402429,40.52280525104782,1014.6544331715141,0
10.330921443972487,55.84128365743538,9.95921025065517,49.769851020768506,1004.9889495277736,0
18.680837948305488,74.2756282001775,9.95921025065517,26.37964426722006,1004.1322428463868,0
13.703521523704126,66.02378752060419,9.95921025065517,78.83326084240687,1005.9994196540192,0
22.588455875299264,39.64073920445829,15.139574982873915,46.37204901378183,1042.0588035103833,0
22.588455875299264,63.98382380973109,9.95921025065517,3.961749637798717,1006.5022889187302,0
22.588455875299264,89.92244978536644,9.95921025065517,94.47671695782256,1014.6544331715141,1
22.588455875299264,36.52487318317408,9.95921025065517,49.692078362284754,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,48.59719474528652,1004.2345765169412,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,90.6662402498002,8.408103080362356,63.5147835490334,1014.6544331715141,0
14.74619779756895,37.28643524934269,12.973525989687866,40.15426058450853,1049.9112127527635,0
22.7829745636614,51.39867655776752,9.95921025065517,74.94793492947598,1003.3914114604064,0
15.60792572436848,78.6004041058462,14.141451045313618,87.65825736691525,1013.9630443699092,1
22.588455875299264,63.98382380973109,12.350706858149984,48.97314647662553,983.3332717026996,0
22.588455875299264,81.38529744113421,18.129354596460047,65.25523250350331,1014.6544331715141,0
22.588455875299264,90.05850053007848,9.95921025065517,49.769851020768506,1014.6544331715141,0
34.020866451575,61.73128366637303,9.95921025065517,62.54027980267506,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,63.52393935449648,1037.8491626807545,0
22.588455875299264,49.49282734485562,9.95921025065517,51.19749249585483,1007.944719041523,0
18.328628800716046,63.98382380973109,4.233872832262855,49.769851020768506,1031.900002667436,0
12.02753474969992,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
20.181029285345183,98.59048828956598,9.95921025065517,31.96641096326529,1026.455444329934,0
15.805853554273568,90.71002539849496,9.95921025065517,38.82147904010404,993.8056642967332,0
22.588455875299264,63.98382380973109,8.96627377920854,49.769851020768506,1014.6544331715141,0
22.588455875299264,97.46241999847324,14.32592184749815,68.11250540905462,997.266932286939,1
22.588455875299264,55.73988311673001,9.95921025065517,8.267089712495146,987.0862865331604,0
10.285686465625776,50.83097623258261,6.2951850480092,56.53790884974232,1014.6544331715141,0
22.588455875299264,40.696534481491966,9.95921025065517,8.692011440846347,1019.8457864848164,0
22.588455875299264,63.98382380973109,2.9576710401299344,64.54564902537541,1014.6544331715141,1
11.988052064668894,63.98382380973109,9.95921025065517,39.465231216070286,1008.1817475459968,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,78.01788184163114,1040.2728598839471,0
22.588455875299264,63.98382380973109,6.372277105372504,49.769851020768506,1019.5871367393906,0
22.588455875299264,37.34935175138187,14.658105621894435,29.917027275270826,1013.1029158018584,0
23.934219783097923,57.48846148176267,9.95921025065517,17.507879576399223,1014.6544331715141,0
31.513779345719843,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
28.176106567783208,38.6111731423546,9.95921025065517,59.89189866917288,1008.6231540797322,0
16.758197630967864,63.98382380973109,9.95921025065517,33.45441510782494,1014.6544331715141,0
22.588455875299264,63.98382380973109,9.95921025065517,49.769851020768506,1014.6544331715141,0
22.588455875299264,46.40680667532011,9.95921025065517,7.935625069645546,1014.6544331715141,0
17.539965862023564,63.98382380973109,9.95921025065517,76.48168119193937,1014.6544331715141,1
22.588455875299264,85.52815142380814,4.78854788076654,48.97106450304053,1025.416161624766,0
