Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
10.001842485827652,47.322003025728094,0.0170186818277517,0.0150381080855521,980.0144863937444,0
13.454573783715343,52.05172039802598,0.0170186818277517,37.009635765878265,1022.8310204997988,0
10.001842485827652,30.121647874927067,7.834293151471428,82.2684554489393,980.0144863937444,0
10.001842485827652,35.04561101530618,0.0170186818277517,6.675554834442066,980.0144863937444,0
10.001842485827652,36.27497332691159,0.0170186818277517,16.535719938920312,980.0144863937444,0
10.001842485827652,59.47775312216565,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,48.28532668923951,0.0170186818277517,62.408030164130025,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,61.80704086699566,0.0170186818277517,0.0150381080855521,983.987085929372,0
10.001842485827652,30.121647874927067,5.744049242554312,20.09265169060389,980.0144863937444,0
10.001842485827652,30.121647874927067,2.715319911777827,71.00628066747386,980.0144863937444,0
10.001842485827652,30.121647874927067,11.184363655504804,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,49.162786519733736,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,90.83858070043304,980.0144863937444,0
17.07017406441024,65.53448288024279,0.0170186818277517,58.8129755949194,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,13.720967479296888,980.0144863937444,0
17.403504938053622,55.61245017498538,16.176682466321072,0.0150381080855521,991.5987888181104,0
10.001842485827652,82.03381579540653,2.413298907684769,0.0150381080855521,980.0144863937444,1
17.9495794848494,30.121647874927067,0.0170186818277517,8.020519581616114,1013.091003413761,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,80.31709977262793,0.0170186818277517,65.31136838100272,980.0144863937444,1
10.001842485827652,95.99876123477114,10.96104813153421,0.0150381080855521,980.0144863937444,0
10.001842485827652,67.39092144101141,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,41.60064778713563,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,48.23998127880385,1030.484797865137,0
12.348512768961042,30.121647874927067,15.82786077515552,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,6.843241651743215,2.8163609753353414,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,75.92362322417372,980.0144863937444,0
17.96422381128309,37.227725446618216,14.15319455075554,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,19.966600855960827,0.0150381080855521,1037.183511152735,0
10.001842485827652,30.121647874927067,0.0170186818277517,53.7531451344345,980.0144863937444,0
10.001842485827652,92.28334950738348,0.0170186818277517,51.84905463875859,980.0144863937444,0
10.001842485827652,30.121647874927067,14.955689292222456,0.0150381080855521,980.0144863937444,0
10.001842485827652,61.47861012165161,11.375538365976135,0.0150381080855521,980.0144863937444,0
24.66282337025208,49.92858464733013,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,15.070500696527954,15.125457180975566,980.0144863937444,0
30.72350073043408,84.86856835895486,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,34.2547995787465,1039.611508662478,0
10.001842485827652,30.121647874927067,15.407517726049967,60.80549794500912,980.0144863937444,0
10.001842485827652,74.2935948774417,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,85.47886171313122,0.0170186818277517,74.22047933730614,980.0144863937444,0
34.05471362793595,30.121647874927067,0.0170186818277517,10.872581326500796,980.0144863937444,0
10.001842485827652,36.45957183643531,0.0170186818277517,0.0150381080855521,980.0144863937444,0
24.40393336044592,77.98589033320434,0.0170186818277517,53.67042533245972,980.0144863937444,1
10.001842485827652,80.12167446185039,0.0170186818277517,82.10120962669403,980.0144863937444,1
10.001842485827652,90.35163869294192,0.0170186818277517,11.7947682957816,980.0144863937444,0
10.001842485827652,30.121647874927067,11.336512849803215,0.167499407382099,993.2405781880184,0
33.81872528792462,62.27658002123501,18.92321727070864,53.37097117512868,980.0144863937444,0
10.001842485827652,97.5581427443629,10.957481997233586,0.0150381080855521,999.5251852361916,0
10.001842485827652,85.75585790171274,0.0170186818277517,0.0150381080855521,980.0144863937444,0
27.48698188293761,69.11116935645424,15.317706093986718,3.2902805759430387,980.0144863937444,0
10.001842485827652,53.14319499178957,0.0170186818277517,49.06750195610419,980.0144863937444,0
10.001842485827652,30.121647874927067,16.41366719923173,39.07400058216071,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,15.624738243717706,990.4589463569456,0
10.001842485827652,36.487963451071245,9.038980207390308,46.78472413688216,980.0144863937444,0
10.001842485827652,61.84329908994079,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,91.03778773051025,0.0170186818277517,6.788143433830562,996.4515651641248,0
27.313289751944147,61.379750282611184,6.158725053507319,67.69077928446383,980.0144863937444,0
10.001842485827652,31.00444034182451,0.9251695513323744,91.36999730901168,1000.9114778050164,0
10.001842485827652,72.80397267415287,8.600541415040748,0.0150381080855521,980.0144863937444,1
10.001842485827652,99.70810023879793,4.515998237809606,62.71912945576285,980.0144863937444,0
10.001842485827652,87.20740088283583,0.0170186818277517,0.0150381080855521,1035.4393309313398,0
10.001842485827652,73.20665626327036,4.403570531130021,93.60706086069423,980.0144863937444,1
25.15983035319811,30.121647874927067,1.6286367113267608,98.24770099875552,1036.1995483287585,0
10.001842485827652,86.95071771557434,0.0170186818277517,49.26848752549474,980.0144863937444,0
17.539370416863733,30.121647874927067,0.0170186818277517,94.50078340440056,980.0144863937444,0
26.504338437317127,71.38541997851672,15.019169186989842,35.92426406226436,980.0144863937444,0
10.001842485827652,81.1904966442114,18.588506519632663,0.0150381080855521,1040.6969077794768,1
10.001842485827652,30.121647874927067,2.142582373627493,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,1.623277738115958,980.0144863937444,0
13.386851605561256,30.121647874927067,0.0170186818277517,92.0543242221186,980.0144863937444,1
10.001842485827652,61.32524079847414,0.0170186818277517,88.50501127176501,980.0144863937444,0
24.249122767531624,30.121647874927067,12.469600122093748,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,5.565468731423051,40.97135997466685,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0293801228474044,12.291964328588456,980.0144863937444,0
26.33002049642834,41.096039540627935,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,58.66687820627863,0.0170186818277517,0.0150381080855521,980.0144863937444,0
20.785460885849343,35.38110956266658,0.0170186818277517,88.09419204310186,980.0144863937444,0
32.41366489627657,30.121647874927067,0.0170186818277517,44.14519606716867,980.0144863937444,0
10.001842485827652,96.75943273741584,0.0170186818277517,63.00614901694244,1039.217244961105,1
20.89662313164067,85.6676968556931,0.6886257159362841,84.36475202595983,980.0144863937444,1
32.298083875391804,57.28504959509832,0.0170186818277517,9.337831724815803,980.0144863937444,0
10.001842485827652,70.90040472038461,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,7.739348143831095,0.0150381080855521,980.0144863937444,0
12.505672182807528,30.121647874927067,1.4156779330544178,44.19694737134859,980.0144863937444,0
32.987065343616834,51.05088340492482,9.409107087070428,80.28693878272374,980.0144863937444,0
27.856032488727784,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
34.971175164196666,48.15390555909178,0.0170186818277517,11.502807960773351,980.0144863937444,0
13.736207616449844,97.4814273303726,11.235004588717292,36.83432643678146,1031.6760710373514,0
10.001842485827652,76.3364112521472,0.0170186818277517,0.0150381080855521,980.0144863937444,0
14.062323366909371,30.121647874927067,12.438251795765328,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,50.97824983290283,980.0144863937444,0
10.001842485827652,99.79324409435704,2.6495406576920555,0.0150381080855521,980.0144863937444,1
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,45.79620447204654,980.0144863937444,0
20.179582430649997,94.96712407298276,5.576732404006586,41.10087837148637,980.0144863937444,0
11.729174886378452,75.64090017680299,0.0170186818277517,0.0150381080855521,1036.1710056298612,1
10.001842485827652,65.30704264892776,0.0170186818277517,63.98291539559244,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,52.25109931094311,0.0170186818277517,0.0150381080855521,1048.4710120946452,0
10.001842485827652,30.121647874927067,0.0170186818277517,13.22736703059394,985.4372637803368,0
10.001842485827652,59.37202544184523,7.09065340131515,43.18131838784951,980.0144863937444,0
31.39508355981528,43.94597024969254,2.074910859304624,0.0150381080855521,980.0144863937444,0
10.001842485827652,75.9623569796917,19.6439329218008,0.0150381080855521,980.0144863937444,0
18.999451611959092,56.16883984814484,2.879434646283064,20.875950660893228,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,42.301876341829306,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,1009.0813992665568,0
10.001842485827652,65.57899625323375,0.0170186818277517,28.62766139163948,980.0144863937444,0
11.35844970848134,85.12265354266273,0.0170186818277517,7.746912782586235,980.0144863937444,0
14.999913122410002,61.35146650438118,14.755477150333393,47.70436210737763,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,57.33787248278139,980.0144863937444,1
10.001842485827652,85.51200670365782,18.54300875294647,0.0150381080855521,980.0144863937444,0
10.001842485827652,87.8501283720485,1.9791130251583544,92.32393801200276,980.0144863937444,1
10.001842485827652,96.77443266926092,0.0170186818277517,43.76208941199938,980.0144863937444,0
33.202032336639775,57.21954401902452,3.46859426523346,62.78099516269031,980.0144863937444,0
10.001842485827652,30.121647874927067,7.372335459316483,6.006829089164412,998.6480080701192,0
10.001842485827652,30.121647874927067,12.840410335389736,47.531382832000816,980.0144863937444,0
14.117353912447818,77.14209384784415,0.0170186818277517,87.00073629596982,980.0144863937444,1
10.001842485827652,96.70557561927136,0.0170186818277517,59.22786870825657,980.0144863937444,0
10.001842485827652,50.18440437148342,13.583646654070195,37.51014129982331,980.0144863937444,0
15.947320534362715,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,94.26030814274029,0.0170186818277517,49.85858788649463,1030.176153553989,0
10.001842485827652,30.121647874927067,10.45969330558047,91.87033173373462,980.0144863937444,0
10.001842485827652,30.121647874927067,2.1921802453997885,7.389422816593028,1021.7669141651854,0
24.747749408864276,30.121647874927067,0.0170186818277517,53.087141902468375,1040.9624385640802,0
28.25305073791924,82.20346138674299,0.0170186818277517,42.63232854737952,980.0144863937444,0
17.798624886990048,30.121647874927067,0.0524972016729097,75.94638594043187,980.0144863937444,0
10.001842485827652,60.4067575854973,9.688373726948583,15.11504764453302,980.0144863937444,0
10.001842485827652,70.27776281626251,0.0170186818277517,17.11952773615818,980.0144863937444,0
10.001842485827652,62.69759902837474,0.0170186818277517,0.0150381080855521,1005.9206864660924,0
10.001842485827652,82.71296730483229,0.0170186818277517,67.99575134724469,980.0144863937444,0
10.001842485827652,30.41571275781488,0.0170186818277517,51.76827935162682,980.0144863937444,0
10.001842485827652,60.42427670737354,5.207943154030561,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,18.50312360144465,98.73976729273946,980.0144863937444,1
10.001842485827652,84.31709093169518,14.986737008376537,66.74442074141515,1006.2105359480367,1
10.001842485827652,30.121647874927067,0.0170186818277517,93.32279456145662,1048.7548514880168,0
10.001842485827652,41.064181352083466,0.0170186818277517,75.78146029737168,1041.0769275637697,0
10.001842485827652,30.121647874927067,4.642237359611984,68.4161923204092,980.0144863937444,0
19.443795982312025,30.121647874927067,0.0170186818277517,0.0150381080855521,1006.0224172917476,0
10.001842485827652,30.121647874927067,3.676079098082472,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,3.217089088584668,980.0144863937444,0
10.001842485827652,30.121647874927067,8.93437311906995,45.05615335624683,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,78.0403742259756,18.65281862040236,38.6185243241645,980.0144863937444,0
10.001842485827652,72.14528655363587,4.784463066388627,2.992301438932965,980.0144863937444,0
10.001842485827652,30.121647874927067,15.57477807014244,19.934523688195405,980.0144863937444,0
10.001842485827652,30.121647874927067,0.493818005072586,13.651449970910868,980.0144863937444,0
15.422424609961848,95.73669966846772,0.0170186818277517,1.2738601599584398,980.0144863937444,0
10.001842485827652,39.04094777785906,16.37732135026197,0.0150381080855521,1024.9332667189794,0
16.583059418428768,35.12381089674849,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,47.14931469334653,0.0170186818277517,9.911316292865136,1024.453492511405,0
10.001842485827652,30.121647874927067,0.0170186818277517,76.46654092051192,980.0144863937444,1
10.001842485827652,30.121647874927067,2.5080802759693466,88.33784034832107,980.0144863937444,1
24.707927838840146,46.2821314219959,0.0170186818277517,11.879402978137431,980.0144863937444,0
10.001842485827652,64.24578495176563,0.0170186818277517,61.56649333921374,980.0144863937444,0
25.72454608977872,63.74432969374144,9.152642046682844,61.968864458800496,980.0144863937444,0
31.81626638618488,30.121647874927067,0.0170186818277517,28.13264905841945,980.0144863937444,0
16.838550870390893,30.121647874927067,13.326615457915077,58.851322503130135,980.0144863937444,1
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,83.08558471693162,0.0170186818277517,10.764524936298535,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,95.82470662659532,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,67.8635442534158,980.0144863937444,0
10.001842485827652,30.121647874927067,8.252073691187858,95.3959510179494,980.0144863937444,1
10.001842485827652,30.121647874927067,0.0170186818277517,15.102330739273729,980.0144863937444,0
28.271395169253942,62.54455180883637,0.0170186818277517,79.41536782722405,1013.2024238487552,0
16.348541064875647,72.63555212250017,12.200021723376588,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,14.947018060268883,92.96861468665313,1047.2939865859755,0
22.955017848266586,30.121647874927067,0.0170186818277517,68.69909570545775,980.0144863937444,1
10.001842485827652,30.121647874927067,0.0170186818277517,14.7165443003356,980.0144863937444,0
10.001842485827652,96.24908562354032,0.0170186818277517,3.2474577933690907,1041.2652232876233,0
10.001842485827652,62.7755045952695,0.0170186818277517,12.562224175887826,1034.3917612649902,0
10.001842485827652,53.52861604558336,0.0170186818277517,71.26897771616186,989.7606297160266,0
21.589385609120267,38.176490501384826,0.9035315989928572,0.0150381080855521,980.0144863937444,0
16.940717657368296,30.121647874927067,18.36162380677296,0.0150381080855521,1045.3602931058113,0
10.001842485827652,76.18628205735402,9.391136327100735,0.0150381080855521,980.0144863937444,1
10.001842485827652,30.121647874927067,0.0170186818277517,81.22675819649324,1000.4407473569652,0
12.938296399050827,30.121647874927067,8.368138671480445,44.65948502605501,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.5486695265095598,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,21.87821796151788,980.0144863937444,0
10.001842485827652,30.121647874927067,9.21661865748044,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,98.09524049213444,989.3040525934802,0
10.001842485827652,93.313951834063,0.0170186818277517,0.0150381080855521,986.2174068244956,1
14.581995905351963,30.121647874927067,0.0170186818277517,0.1920027702608573,980.0144863937444,0
13.62119398358443,30.121647874927067,14.617261293977087,3.852919450131664,980.0144863937444,0
10.001842485827652,30.121647874927067,16.81467253142542,22.55220330886887,980.0144863937444,0
10.001842485827652,51.64342794445341,0.2266452461721346,0.0150381080855521,1026.365217688368,0
10.001842485827652,38.731813146655455,9.896302681827576,39.90191854596101,980.0144863937444,0
10.001842485827652,62.3230340827063,0.0170186818277517,50.5362510583972,980.0144863937444,0
10.001842485827652,60.40415771389375,0.0170186818277517,0.0150381080855521,987.1117100966818,0
10.001842485827652,94.87617330812316,13.314113351427492,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,16.710912823438868,42.78382133647214,982.6594858096712,0
23.804811748060164,30.121647874927067,10.888115079786566,76.01594776395537,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,23.417580926270897,1033.9497718562468,0
34.04840946368073,30.121647874927067,0.0170186818277517,17.518639955310867,980.0144863937444,0
10.001842485827652,61.4558424572754,0.0170186818277517,97.62942865808434,980.0144863937444,0
10.001842485827652,30.121647874927067,16.092762535908193,63.82010106193713,1023.048494033772,0
10.001842485827652,71.56810688655034,19.29445652935263,65.72874626922024,990.9645435896427,1
10.001842485827652,67.63363489555825,0.0170186818277517,87.78378808585963,980.0144863937444,0
33.23823291980476,43.88847234242295,6.380041908922931,2.703440199086471,980.0144863937444,0
10.001842485827652,72.21266975984597,5.641590180986952,28.58883878680828,980.0144863937444,0
10.001842485827652,53.81618640218619,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,19.43754816359661,0.0150381080855521,980.0144863937444,0
10.001842485827652,65.72804276293198,0.0170186818277517,94.2868959553512,980.0144863937444,0
10.001842485827652,30.121647874927067,9.245564313288371,45.05744964190546,980.0144863937444,0
22.14068989836557,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,91.5805685809772,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,4.942903319822703,0.511677256246168,1039.667352877433,0
10.001842485827652,49.64129840993827,0.0170186818277517,75.87634947029133,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.833765821962984,1008.1497696935138,0
10.001842485827652,30.121647874927067,0.0170186818277517,46.32150465449535,980.0144863937444,0
10.001842485827652,44.74974498044387,0.0170186818277517,20.554669993922936,983.9614234006616,0
10.001842485827652,30.121647874927067,3.2921845779347025,95.16628537634972,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,39.67404960101454,980.0144863937444,0
25.76119842166978,37.87590703895369,0.0170186818277517,3.095282414916422,980.0144863937444,0
10.001842485827652,67.8626613719687,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,31.658394868727637,980.0144863937444,0
10.001842485827652,30.121647874927067,6.525288434603995,63.945834009198144,980.0144863937444,0
10.001842485827652,91.72787335905988,17.04132921402429,0.0150381080855521,1013.2153113849392,0
10.330921443972487,30.121647874927067,17.766559142525182,0.0150381080855521,980.0144863937444,0
18.680837948305488,74.2756282001775,0.0170186818277517,26.37964426722006,1004.1322428463868,0
10.001842485827652,66.02378752060419,3.4131243985401727,0.0150381080855521,980.0144863937444,0
10.001842485827652,39.64073920445829,0.0170186818277517,46.37204901378183,1042.0588035103833,0
21.9592576759997,30.121647874927067,11.554705877864864,0.0150381080855521,1006.5022889187302,0
22.434784137466565,30.121647874927067,0.0170186818277517,94.47671695782256,981.3521501733484,1
10.001842485827652,36.52487318317408,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,82.75760623908542,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,78.31478970632847,0.0170186818277517,34.645065540002854,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,63.5147835490334,980.0144863937444,0
10.001842485827652,30.121647874927067,12.973525989687866,0.0150381080855521,980.0144863937444,0
10.001842485827652,51.39867655776752,0.0170186818277517,0.0150381080855521,980.0144863937444,0
15.60792572436848,30.121647874927067,0.0170186818277517,87.65825736691525,980.0144863937444,1
10.001842485827652,31.54125852206552,12.350706858149984,48.97314647662553,983.3332717026996,0
10.001842485827652,30.121647874927067,0.0170186818277517,65.25523250350331,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,29.55369928315479,980.0144863937444,0
10.001842485827652,61.73128366637303,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,15.122233060083367,63.52393935449648,980.0144863937444,0
10.001842485827652,49.49282734485562,4.480687939840142,0.0150381080855521,980.0144863937444,0
18.328628800716046,30.121647874927067,4.233872832262855,15.984605796805996,980.0144863937444,0
10.001842485827652,30.121647874927067,13.685460903084724,72.53098669155484,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,1026.455444329934,0
15.805853554273568,90.71002539849496,0.0170186818277517,38.82147904010404,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,0.0150381080855521,980.0144863937444,0
10.001842485827652,97.46241999847324,0.0170186818277517,0.0150381080855521,980.0144863937444,1
10.001842485827652,30.121647874927067,3.4189910845520632,0.0150381080855521,980.0144863937444,0
10.285686465625776,30.121647874927067,6.2951850480092,56.53790884974232,980.0144863937444,0
10.001842485827652,40.696534481491966,0.0170186818277517,8.692011440846347,1019.8457864848164,0
10.001842485827652,30.121647874927067,0.0170186818277517,64.54564902537541,980.0144863937444,1
10.001842485827652,30.121647874927067,19.1136477738964,39.465231216070286,980.0144863937444,0
12.240075855965134,52.91879828368777,2.5571495557700064,0.0150381080855521,998.2344515781768,0
26.80119518384786,79.24012963508989,15.535283365104886,78.01788184163114,980.0144863937444,0
10.001842485827652,30.121647874927067,6.372277105372504,99.97083787749268,980.0144863937444,0
10.001842485827652,37.34935175138187,14.658105621894435,0.0150381080855521,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,17.507879576399223,980.0144863937444,0
10.001842485827652,30.121647874927067,14.952576904911892,18.53182383840776,1004.3468794363456,0
10.001842485827652,30.121647874927067,18.006766854112588,59.89189866917288,980.0144863937444,0
10.001842485827652,87.27909423528328,11.92286673616848,33.45441510782494,980.0144863937444,0
10.001842485827652,30.121647874927067,0.0170186818277517,90.68548298993514,989.2895263639654,0
10.001842485827652,30.121647874927067,19.02138850098605,0.0150381080855521,1019.9627254876536,0
